2,-1,223172
3,1,
0,-1,223175
2,1,
3,1,
0,1,
2,-1,223177
3,1,
0,-1,223179
1,1,
2,-1,223182
3,1,
0,1,
2,-1,223185
3,1,
0,-1,223187
1,-1,223189
3,1,
0,1,
1,-1,223192
3,1,
2,1,
3,-1,223194
4,-1,223196
1,1,
2,1,
4,-1,223198
1,1,
2,1,
3,-1,223200
0,-1,223202
2,1,
4,-1,223204
0,-1,223206
1,1,
2,1,
0,-1,223208
2,1,
3,-1,223210
0,-1,223212
1,1,
2,1,
0,-1,223214
2,1,
4,-1,223216
0,1,
2,1,
0,-1,223218
2,1,
3,-1,223220
0,1,
2,1,
0,-1,223222
1,1,
2,1,
0,1,
2,1,
0,-1,223224
1,1,
2,1,
0,1,
2,1,
1,-1,223226
2,1,
4,-1,223228
1,-1,223230
2,1,
0,-1,223232
2,1,
4,-1,223234
0,-1,223236
1,1,
2,1,
0,-1,223238
1,-1,223240
2,1,
0,-1,223242
2,1,
4,-1,223244
0,1,
2,1,
0,-1,223246
1,-1,223248
2,1,
0,1,
2,1,
0,-1,223250
1,1,
2,1,
0,1,
2,1,
1,-1,223252
2,1,
3,-1,223254
1,-1,223256
2,1,
0,-1,223258
2,1,
3,-1,223260
0,-1,223262
1,1,
2,1,
0,-1,223264
1,-1,223266
2,1,
0,-1,223268
2,1,
3,-1,223270
0,1,
2,1,
0,-1,223272
1,-1,223274
2,1,
0,1,
2,1,
0,-1,223276
1,1,
2,1,
0,1,
2,1,
2,1,
3,1,
1,1,
2,1,
3,1,
1,1,
2,1,
3,-1,223278
0,-1,223280
1,1,
2,1,
0,1,
2,1,
2,1,
3,1,
1,-1,223282
2,1,
3,-1,223284
1,-1,223286
2,1,
3,1,
1,-1,223288
2,-1,223291
3,1,
1,1,
3,1,
1,-1,223293
2,1,
3,-1,223295
1,-1,223297
2,1,
1,-1,223299
2,1,
2,1,
3,1,
1,-1,223301
2,1,
3,1,
1,-1,223303
2,1,
3,-1,223305
0,-1,223307
2,1,
3,1,
0,-1,223309
2,1,
3,-1,223311
1,-1,223313
2,1,
3,1,
1,-1,223315
2,-1,223318
3,1,
0,-1,223320
2,1,
3,1,
0,-1,223322
1,1,
2,-1,223325
3,1,
1,-1,223328
2,1,
3,-1,223330
1,-1,223332
2,1,
0,-1,223334
2,1,
3,-1,223336
0,-1,223338
1,1,
2,1,
0,-1,223340
1,-1,223342
2,1,
2,1,
3,1,
1,-1,223344
2,1,
3,-1,223346
1,-1,223348
2,1,
1,-1,223350
2,1,
3,-1,223352
0,-1,223354
2,1,
3,-1,223356
0,-1,223358
1,-1,223360
2,1,
1,-1,223362
2,1,
2,1,
3,1,
1,-1,223364
2,1,
3,-1,223366
0,-1,223368
2,1,
3,-1,223370
2,1,
3,1,
0,-1,223372
2,1,
3,-1,223374
1,-1,223376
2,1,
3,-1,223378
0,-1,223380
2,1,
3,-1,223382
0,-1,223384
1,-1,223386
2,1,
0,-1,223388
2,1,
3,-1,223390
0,-1,223392
2,1,
0,-1,223394
1,-1,223396
2,1,
0,-1,223398
2,1,
1,1,
3,1,
1,1,
3,1,
1,-1,223400
2,1,
3,1,
1,-1,223402
2,-1,223405
3,1,
0,-1,223407
2,1,
3,1,
0,-1,223409
1,1,
2,-1,223412
3,1,
0,-1,223415
2,1,
3,1,
0,1,
2,-1,223417
3,1,
0,-1,223419
1,1,
2,-1,223422
3,1,
0,1,
2,-1,223425
3,1,
0,-1,223427
1,-1,223429
3,1,
0,1,
1,-1,223432
3,1,
1,1,
3,1,
1,1,
3,1,
1,-1,223434
2,1,
1,-1,223436
2,1,
1,-1,223438
2,1,
3,-1,223440
0,-1,223442
2,1,
3,-1,223444
0,-1,223446
1,-1,223448
2,1,
1,-1,223450
2,1,
1,-1,223452
2,1,
1,-1,223454
2,1,
3,-1,223456
1,-1,223458
2,1,
0,-1,223460
2,1,
3,-1,223462
0,-1,223464
1,1,
2,1,
0,-1,223466
1,-1,223468
2,1,
0,-1,223470
2,1,
3,-1,223472
0,1,
2,1,
0,-1,223474
1,-1,223476
2,1,
0,1,
2,1,
0,-1,223478
1,1,
2,1,
0,1,
2,1,
1,-1,223480
2,1,
0,-1,223482
1,-1,223484
2,1,
1,-1,223486
2,1,
0,-1,223488
1,-1,223490
2,1,
0,-1,223492
2,1,
3,1,
4,-1,223494
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,-1,223496
3,1,
4,-1,223499
2,1,
3,1,
4,1,
1,-1,223501
2,1,
3,1,
4,-1,223504
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
3,1,
4,-1,223507
1,1,
3,1,
4,1,
1,-1,223509
3,1,
4,-1,223512
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,1,
1,-1,223514
2,1,
3,1,
4,-1,223517
1,1,
3,1,
4,-1,223520
2,-1,223522
3,1,
4,-1,223525
1,-1,223527
2,1,
3,1,
4,-1,223530
1,-1,223533
2,-1,223535
3,1,
1,-1,223538
3,1,
4,-1,223541
1,-1,223543
2,-1,223546
3,1,
1,-1,223548
2,-1,223551
3,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,223553
4,-1,223555
2,1,
4,1,
2,1,
4,1,
1,-1,223557
2,1,
4,-1,223559
2,1,
4,1,
2,1,
4,1,
1,1,
4,1,
2,1,
4,1,
2,1,
4,1,
1,-1,223561
2,1,
4,-1,223563
2,1,
3,-1,223565
4,-1,223567
1,-1,223569
2,1,
4,-1,223571
1,-1,223573
2,1,
3,-1,223575
1,-1,223577
2,1,
1,-1,223579
2,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,223581
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,223583
4,-1,223585
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,223587
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,223589
2,1,
4,1,
2,1,
3,-1,223592
4,-1,223594
2,1,
4,1,
1,-1,223596
2,1,
4,-1,223598
2,1,
3,1,
4,-1,223600
2,1,
3,-1,223602
4,-1,223604
2,1,
3,1,
2,1,
3,1,
1,-1,223606
2,-1,223608
3,1,
1,-1,223611
2,1,
3,-1,223613
3,1,
4,-1,223615
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,-1,223617
3,1,
4,-1,223620
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,223622
4,-1,223624
2,1,
3,1,
4,1,
2,-1,223626
3,1,
4,-1,223629
2,1,
3,1,
4,1,
0,-1,223631
3,1,
4,1,
0,-1,223633
2,1,
3,1,
4,-1,223636
2,1,
4,1,
2,1,
3,-1,223639
4,-1,223641
2,1,
4,1,
0,-1,223643
2,1,
4,-1,223645
2,-1,223647
3,1,
4,-1,223650
2,1,
3,-1,223652
4,-1,223654
2,1,
3,1,
2,1,
3,1,
0,-1,223656
2,-1,223658
3,1,
0,-1,223661
2,1,
3,-1,223663
3,1,
4,-1,223665
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,-1,223667
3,1,
4,-1,223670
2,1,
3,1,
4,1,
1,-1,223672
2,1,
3,1,
4,-1,223675
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,223678
2,1,
3,1,
4,1,
0,-1,223680
2,1,
3,1,
4,-1,223683
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,223686
3,1,
4,-1,223689
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,223691
3,1,
4,1,
0,-1,223693
2,1,
3,1,
4,-1,223696
3,1,
4,-1,223699
1,1,
3,1,
4,1,
1,1,
3,1,
4,1,
0,-1,223701
3,1,
4,1,
0,-1,223703
1,1,
3,1,
4,-1,223706
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,223709
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,223711
2,1,
3,1,
4,1,
2,-1,223714
3,1,
4,-1,223717
2,1,
3,1,
4,1,
0,-1,223719
3,1,
4,1,
0,-1,223721
2,1,
3,1,
4,-1,223724
2,1,
3,1,
4,1,
1,-1,223727
2,1,
3,1,
4,-1,223730
2,1,
3,1,
4,1,
0,-1,223733
2,1,
3,1,
4,-1,223736
2,-1,223739
3,1,
4,-1,223742
1,-1,223744
2,1,
3,1,
4,-1,223747
1,-1,223750
2,-1,223752
3,1,
2,1,
3,1,
4,-1,223755
0,-1,223757
2,1,
3,1,
4,-1,223760
0,-1,223763
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,223765
0,-1,223768
2,1,
3,1,
4,-1,223771
0,-1,223774
1,1,
3,1,
4,-1,223777
0,-1,223780
1,1,
2,1,
3,1,
1,-1,223783
2,-1,223785
3,1,
0,-1,223788
2,-1,223790
3,1,
0,-1,223793
1,-1,223796
2,1,
3,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,223799
4,-1,223801
2,1,
4,1,
2,1,
4,1,
1,-1,223803
2,1,
4,-1,223805
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,223807
4,-1,223809
2,1,
4,1,
2,1,
4,1,
0,-1,223811
2,1,
4,-1,223813
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
1,-1,223815
2,1,
4,-1,223817
2,1,
4,1,
2,1,
4,1,
0,-1,223819
2,1,
4,-1,223821
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,223823
4,-1,223825
2,1,
4,1,
1,-1,223827
2,1,
4,-1,223829
2,1,
4,1,
2,1,
3,-1,223831
4,-1,223833
2,1,
4,1,
0,-1,223835
2,1,
4,-1,223837
2,1,
4,1,
1,-1,223839
2,1,
4,-1,223841
2,1,
4,1,
0,-1,223843
2,1,
4,-1,223845
2,1,
3,-1,223847
4,-1,223849
1,-1,223851
2,1,
4,-1,223853
1,-1,223855
2,1,
3,-1,223857
2,1,
3,-1,223859
4,-1,223861
0,-1,223863
2,1,
4,-1,223865
0,-1,223867
2,1,
3,-1,223869
1,-1,223871
2,1,
4,-1,223873
0,-1,223875
2,1,
4,-1,223877
0,-1,223879
1,-1,223881
2,1,
1,-1,223883
2,1,
3,-1,223885
0,-1,223887
2,1,
3,-1,223889
0,-1,223891
1,-1,223893
2,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
1,1,
4,1,
1,1,
4,1,
1,1,
4,1,
1,1,
4,1,
1,1,
4,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,223895
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,223897
2,1,
4,1,
2,1,
3,-1,223900
4,-1,223902
2,1,
4,1,
1,-1,223904
2,1,
4,-1,223906
2,1,
3,1,
4,-1,223908
2,1,
3,-1,223910
4,-1,223912
2,1,
3,1,
2,1,
3,1,
1,-1,223914
2,-1,223916
3,1,
1,-1,223919
2,1,
3,-1,223921
2,1,
3,1,
4,1,
1,-1,223923
2,1,
3,1,
4,-1,223926
1,1,
3,1,
4,-1,223929
2,-1,223931
3,1,
4,-1,223934
1,-1,223936
2,1,
3,1,
4,-1,223939
1,-1,223942
2,-1,223944
3,1,
1,-1,223947
3,1,
4,-1,223950
1,-1,223952
2,-1,223955
3,1,
1,-1,223957
2,-1,223960
3,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,223962
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,223964
2,1,
3,1,
4,1,
2,-1,223967
3,1,
4,-1,223970
2,1,
3,1,
4,1,
0,-1,223972
3,1,
4,1,
0,-1,223974
2,1,
3,1,
4,-1,223977
2,1,
3,1,
4,1,
1,-1,223980
2,1,
3,1,
4,-1,223983
2,1,
3,1,
4,1,
0,-1,223986
2,1,
3,1,
4,-1,223989
2,-1,223992
3,1,
4,-1,223995
1,-1,223997
2,1,
3,1,
4,-1,224000
1,-1,224003
2,-1,224005
3,1,
2,1,
3,1,
4,-1,224008
0,-1,224010
2,1,
3,1,
4,-1,224013
0,-1,224016
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,224018
0,-1,224021
2,1,
3,1,
4,-1,224024
0,-1,224027
1,1,
3,1,
4,-1,224030
0,-1,224033
1,1,
2,1,
3,1,
1,-1,224036
2,-1,224038
3,1,
0,-1,224041
2,-1,224043
3,1,
0,-1,224046
1,-1,224049
2,1,
3,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,224052
1,1,
3,1,
4,-1,224055
1,-1,224057
3,1,
4,-1,224060
1,1,
3,1,
4,1,
0,-1,224062
3,1,
4,1,
0,-1,224064
1,1,
3,1,
4,-1,224067
1,-1,224070
3,1,
4,-1,224073
1,-1,224075
2,-1,224078
3,1,
1,1,
2,1,
3,1,
4,-1,224080
0,-1,224083
2,1,
3,1,
4,-1,224086
0,-1,224089
1,1,
3,1,
4,-1,224092
0,-1,224095
1,1,
2,1,
3,1,
1,1,
3,1,
4,-1,224098
0,-1,224100
1,1,
3,1,
1,-1,224102
2,-1,224105
3,1,
0,-1,224107
1,-1,224109
3,1,
2,1,
4,1,
1,-1,224112
2,1,
4,-1,224114
2,1,
3,-1,224116
4,-1,224118
1,-1,224120
2,1,
4,-1,224122
1,-1,224124
2,1,
3,-1,224126
1,-1,224128
2,1,
1,-1,224130
2,1,
2,1,
4,1,
2,1,
3,-1,224132
4,-1,224134
2,1,
4,1,
1,-1,224136
2,1,
4,-1,224138
2,1,
4,1,
2,1,
3,-1,224140
4,-1,224142
2,1,
4,1,
0,-1,224144
2,1,
4,-1,224146
2,1,
4,1,
1,-1,224148
2,1,
4,-1,224150
2,1,
4,1,
0,-1,224152
2,1,
4,-1,224154
2,1,
3,-1,224156
4,-1,224158
1,-1,224160
2,1,
4,-1,224162
1,-1,224164
2,1,
3,-1,224166
2,1,
3,-1,224168
4,-1,224170
0,-1,224172
2,1,
4,-1,224174
0,-1,224176
2,1,
3,-1,224178
1,-1,224180
2,1,
4,-1,224182
0,-1,224184
2,1,
4,-1,224186
0,-1,224188
1,-1,224190
2,1,
1,-1,224192
2,1,
3,-1,224194
0,-1,224196
2,1,
3,-1,224198
0,-1,224200
1,-1,224202
2,1,
2,1,
4,1,
1,-1,224204
2,1,
4,-1,224206
1,-1,224208
2,1,
1,-1,224210
2,1,
4,-1,224212
0,-1,224214
2,1,
4,-1,224216
0,-1,224218
1,-1,224220
2,1,
1,-1,224222
2,1,
2,-1,224224
3,1,
4,-1,224227
1,-1,224229
2,1,
3,1,
4,-1,224232
1,-1,224235
2,-1,224237
3,1,
1,-1,224240
3,1,
4,-1,224243
1,-1,224245
2,-1,224248
3,1,
1,-1,224250
2,-1,224253
3,1,
2,1,
3,-1,224255
4,-1,224257
1,-1,224259
2,1,
4,-1,224261
1,-1,224263
2,1,
3,-1,224265
1,-1,224267
2,1,
1,-1,224269
2,1,
2,1,
3,1,
1,-1,224271
2,-1,224273
3,1,
1,-1,224276
2,1,
3,-1,224278
2,1,
3,1,
4,-1,224280
2,1,
3,-1,224282
4,-1,224284
2,1,
3,1,
2,1,
3,1,
1,-1,224286
2,-1,224288
3,1,
1,-1,224291
2,1,
3,-1,224293
2,-1,224295
3,1,
4,-1,224298
2,1,
3,-1,224300
4,-1,224302
2,1,
3,1,
2,1,
3,1,
0,-1,224304
2,-1,224306
3,1,
0,-1,224309
2,1,
3,-1,224311
2,-1,224313
3,1,
4,-1,224316
1,-1,224318
2,1,
3,1,
4,-1,224321
1,-1,224324
2,-1,224326
3,1,
2,1,
3,1,
4,-1,224329
0,-1,224331
2,1,
3,1,
4,-1,224334
0,-1,224337
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,224339
0,-1,224342
2,1,
3,1,
4,-1,224345
0,-1,224348
1,1,
3,1,
4,-1,224351
0,-1,224354
1,1,
2,1,
3,1,
1,-1,224357
2,-1,224359
3,1,
0,-1,224362
2,-1,224364
3,1,
0,-1,224367
1,-1,224370
2,1,
3,1,
2,1,
3,-1,224373
4,-1,224375
1,-1,224377
2,1,
4,-1,224379
1,-1,224381
2,1,
3,-1,224383
2,1,
3,-1,224385
4,-1,224387
0,-1,224389
2,1,
4,-1,224391
0,-1,224393
2,1,
3,-1,224395
1,-1,224397
2,1,
4,-1,224399
0,-1,224401
2,1,
4,-1,224403
0,-1,224405
1,-1,224407
2,1,
1,-1,224409
2,1,
3,-1,224411
0,-1,224413
2,1,
3,-1,224415
0,-1,224417
1,-1,224419
2,1,
2,1,
3,1,
1,-1,224421
2,-1,224423
3,1,
1,-1,224426
2,1,
3,-1,224428
2,1,
3,1,
0,-1,224430
2,1,
3,1,
0,-1,224432
2,1,
3,-1,224434
2,1,
3,1,
1,-1,224436
2,-1,224438
3,1,
1,-1,224441
2,1,
3,-1,224443
1,-1,224445
2,-1,224448
3,1,
1,-1,224450
2,-1,224452
3,1,
0,-1,224455
2,-1,224457
3,1,
0,-1,224460
1,-1,224463
2,1,
3,1,
1,-1,224466
2,-1,224469
3,1,
0,-1,224471
1,-1,224473
3,1,
1,-1,224476
2,1,
1,-1,224478
2,1,
3,-1,224480
0,-1,224482
2,1,
3,-1,224484
0,-1,224486
1,-1,224488
2,1,
1,-1,224490
2,1,
3,1,
4,-1,224492
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,-1,224494
3,1,
4,-1,224497
2,1,
3,1,
4,1,
1,-1,224499
2,1,
3,1,
4,-1,224502
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,224505
2,1,
3,1,
4,1,
0,-1,224507
2,1,
3,1,
4,-1,224510
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,224513
3,1,
4,-1,224516
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,224518
3,1,
4,1,
0,-1,224520
2,1,
3,1,
4,-1,224523
3,1,
4,-1,224526
1,1,
3,1,
4,1,
1,1,
3,1,
4,1,
0,-1,224528
3,1,
4,1,
0,-1,224530
1,1,
3,1,
4,-1,224533
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,224536
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,224538
2,1,
3,1,
4,1,
2,-1,224541
3,1,
4,-1,224544
2,1,
3,1,
4,1,
0,-1,224546
3,1,
4,1,
0,-1,224548
2,1,
3,1,
4,-1,224551
2,1,
3,1,
4,1,
1,-1,224554
2,1,
3,1,
4,-1,224557
2,1,
3,1,
4,1,
0,-1,224560
2,1,
3,1,
4,-1,224563
2,-1,224566
3,1,
4,-1,224569
1,-1,224571
2,1,
3,1,
4,-1,224574
1,-1,224577
2,-1,224579
3,1,
2,1,
3,1,
4,-1,224582
0,-1,224584
2,1,
3,1,
4,-1,224587
0,-1,224590
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,224592
0,-1,224595
2,1,
3,1,
4,-1,224598
0,-1,224601
1,1,
3,1,
4,-1,224604
0,-1,224607
1,1,
2,1,
3,1,
1,-1,224610
2,-1,224612
3,1,
0,-1,224615
2,-1,224617
3,1,
0,-1,224620
1,-1,224623
2,1,
3,1,
3,1,
4,-1,224626
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,224628
3,1,
4,1,
0,-1,224630
2,1,
3,1,
4,-1,224633
0,-1,224636
3,1,
4,1,
0,1,
3,1,
4,-1,224638
2,1,
3,1,
4,1,
2,-1,224640
3,1,
4,-1,224643
2,1,
3,1,
4,1,
0,-1,224645
3,1,
4,1,
0,-1,224647
2,1,
3,1,
4,-1,224650
0,-1,224653
2,1,
3,1,
4,-1,224656
0,1,
3,1,
4,-1,224659
0,1,
2,1,
3,1,
0,-1,224661
2,-1,224663
3,1,
0,1,
2,1,
3,1,
2,1,
3,1,
4,1,
0,-1,224666
2,1,
3,1,
4,-1,224669
2,1,
3,1,
4,1,
1,-1,224672
2,1,
3,1,
4,-1,224675
2,1,
3,1,
4,1,
0,-1,224678
2,1,
3,1,
4,-1,224681
0,-1,224684
2,1,
3,1,
4,-1,224687
0,1,
2,1,
3,1,
0,-1,224690
1,-1,224693
2,1,
3,1,
0,1,
2,1,
3,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
3,1,
4,-1,224696
1,1,
3,1,
4,1,
1,-1,224698
3,1,
4,-1,224701
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,224703
3,1,
4,-1,224706
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,224708
3,1,
4,1,
0,-1,224710
2,1,
3,1,
4,-1,224713
3,1,
4,-1,224716
1,1,
3,1,
4,1,
1,1,
3,1,
4,1,
0,-1,224718
3,1,
4,1,
0,-1,224720
1,1,
3,1,
4,-1,224723
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
3,1,
4,-1,224726
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,224728
1,1,
3,1,
4,-1,224731
1,-1,224733
3,1,
4,-1,224736
1,1,
3,1,
4,1,
0,-1,224738
3,1,
4,1,
0,-1,224740
1,1,
3,1,
4,-1,224743
1,-1,224746
3,1,
4,-1,224749
1,-1,224751
2,-1,224754
3,1,
1,1,
2,1,
3,1,
4,-1,224756
0,-1,224759
2,1,
3,1,
4,-1,224762
0,-1,224765
1,1,
3,1,
4,-1,224768
0,-1,224771
1,1,
2,1,
3,1,
1,1,
3,1,
4,-1,224774
0,-1,224776
1,1,
3,1,
1,-1,224778
2,-1,224781
3,1,
0,-1,224783
1,-1,224785
3,1,
3,1,
4,-1,224788
1,1,
3,1,
4,1,
1,1,
3,1,
4,1,
0,-1,224790
3,1,
4,1,
0,-1,224792
1,1,
3,1,
4,-1,224795
0,-1,224798
3,1,
4,1,
0,1,
3,1,
4,-1,224800
1,-1,224802
3,1,
4,-1,224805
1,1,
3,1,
4,1,
0,-1,224807
3,1,
4,1,
0,-1,224809
1,1,
3,1,
4,-1,224812
0,-1,224815
1,1,
3,1,
4,-1,224818
0,1,
3,1,
4,-1,224821
0,1,
1,1,
3,1,
0,-1,224823
1,-1,224825
3,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,1,
1,-1,224828
2,1,
3,1,
4,-1,224831
1,1,
3,1,
4,-1,224834
2,-1,224836
3,1,
4,-1,224839
1,-1,224841
2,1,
3,1,
4,-1,224844
1,-1,224847
2,-1,224849
3,1,
1,-1,224852
3,1,
4,-1,224855
1,-1,224857
2,-1,224860
3,1,
1,-1,224862
2,-1,224865
3,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,224867
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,224869
2,1,
3,1,
4,1,
2,-1,224872
3,1,
4,-1,224875
2,1,
3,1,
4,1,
0,-1,224877
3,1,
4,1,
0,-1,224879
2,1,
3,1,
4,-1,224882
2,1,
3,1,
4,1,
1,-1,224885
2,1,
3,1,
4,-1,224888
2,1,
3,1,
4,1,
0,-1,224891
2,1,
3,1,
4,-1,224894
2,-1,224897
3,1,
4,-1,224900
1,-1,224902
2,1,
3,1,
4,-1,224905
1,-1,224908
2,-1,224910
3,1,
2,1,
3,1,
4,-1,224913
0,-1,224915
2,1,
3,1,
4,-1,224918
0,-1,224921
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,224923
0,-1,224926
2,1,
3,1,
4,-1,224929
0,-1,224932
1,1,
3,1,
4,-1,224935
0,-1,224938
1,1,
2,1,
3,1,
1,-1,224941
2,-1,224943
3,1,
0,-1,224946
2,-1,224948
3,1,
0,-1,224951
1,-1,224954
2,1,
3,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,224957
1,1,
3,1,
4,-1,224960
1,-1,224962
3,1,
4,-1,224965
1,1,
3,1,
4,1,
0,-1,224967
3,1,
4,1,
0,-1,224969
1,1,
3,1,
4,-1,224972
1,-1,224975
3,1,
4,-1,224978
1,-1,224980
2,-1,224983
3,1,
1,1,
2,1,
3,1,
4,-1,224985
0,-1,224988
2,1,
3,1,
4,-1,224991
0,-1,224994
1,1,
3,1,
4,-1,224997
0,-1,225000
1,1,
2,1,
3,1,
1,1,
3,1,
4,-1,225003
0,-1,225005
1,1,
3,1,
1,-1,225007
2,-1,225010
3,1,
0,-1,225012
1,-1,225014
3,1,
2,1,
3,1,
4,1,
1,-1,225017
2,1,
3,1,
4,-1,225020
2,1,
3,1,
4,1,
0,-1,225023
2,1,
3,1,
4,-1,225026
0,-1,225029
2,1,
3,1,
4,-1,225032
0,1,
2,1,
3,1,
0,-1,225035
1,-1,225038
2,1,
3,1,
0,1,
2,1,
3,1,
1,1,
3,1,
4,-1,225041
0,-1,225043
1,1,
3,1,
2,-1,225045
3,1,
4,-1,225048
1,-1,225050
2,1,
3,1,
4,-1,225053
1,-1,225056
2,-1,225058
3,1,
2,1,
3,1,
4,-1,225061
0,-1,225063
2,1,
3,1,
4,-1,225066
0,-1,225069
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,225071
0,-1,225074
2,1,
3,1,
4,-1,225077
0,-1,225080
1,1,
3,1,
4,-1,225083
0,-1,225086
1,1,
2,1,
3,1,
1,-1,225089
2,-1,225091
3,1,
0,-1,225094
2,-1,225096
3,1,
0,-1,225099
1,-1,225102
2,1,
3,1,
0,-1,225105
2,1,
3,1,
4,-1,225108
0,1,
3,1,
4,-1,225111
0,1,
2,1,
3,1,
0,-1,225113
2,-1,225115
3,1,
0,1,
2,1,
3,1,
0,-1,225118
2,1,
3,1,
4,-1,225121
0,1,
2,1,
3,1,
0,-1,225124
1,-1,225127
2,1,
3,1,
0,1,
2,1,
3,1,
0,-1,225130
2,1,
3,1,
0,1,
2,1,
3,1,
0,-1,225132
1,1,
2,1,
3,1,
0,1,
2,1,
3,1,
0,1,
1,1,
3,1,
1,-1,225135
3,1,
4,-1,225138
1,-1,225140
2,-1,225143
3,1,
1,1,
2,1,
3,1,
4,-1,225145
0,-1,225148
2,1,
3,1,
4,-1,225151
0,-1,225154
1,1,
3,1,
4,-1,225157
0,-1,225160
1,1,
2,1,
3,1,
1,1,
3,1,
4,-1,225163
0,-1,225165
1,1,
3,1,
1,-1,225167
2,-1,225170
3,1,
0,-1,225172
1,-1,225174
3,1,
0,-1,225177
1,1,
3,1,
4,-1,225180
0,1,
3,1,
4,-1,225183
0,1,
1,1,
3,1,
0,-1,225185
1,-1,225187
3,1,
0,-1,225190
1,1,
2,1,
3,1,
0,1,
2,1,
3,1,
0,1,
1,1,
3,1,
0,-1,225193
1,1,
3,1,
1,-1,225195
2,-1,225198
3,1,
1,-1,225200
2,-1,225202
3,1,
0,-1,225205
2,-1,225207
3,1,
0,-1,225210
1,-1,225213
2,1,
3,1,
1,-1,225216
2,-1,225219
3,1,
0,-1,225221
1,-1,225223
3,1,
0,-1,225226
1,-1,225229
2,1,
3,1,
0,1,
2,1,
3,1,
0,-1,225232
1,1,
3,1,
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,225234
4,-1,225236
2,1,
4,1,
2,1,
4,1,
