3,-1,
4,1,78431
0,1,78435
1,1,78439
2,1,78443
3,-1,
1,1,78447
2,-1,
3,1,78450
4,1,78453
0,-1,
1,1,78457
2,-1,
4,1,78460
0,-1,
1,1,78464
2,-1,
3,1,78468
4,1,78472
0,1,78477
2,-1,
4,1,78480
0,1,78483
2,-1,
3,1,78487
4,1,78490
0,1,78494
1,1,78498
2,-1,
4,1,78501
0,1,78505
1,1,78509
2,-1,
4,-1,
1,1,78512
2,-1,
4,1,78515
0,-1,
1,1,78518
2,-1,
4,1,78521
0,-1,
1,1,78525
2,-1,
4,1,78529
0,1,78533
2,-1,
4,1,78536
0,1,78539
1,1,78543
2,-1,
4,1,78546
0,1,78550
1,1,78554
2,-1,
4,-1,
1,1,78557
2,-1,
3,1,78561
4,1,78564
0,-1,
1,1,78568
2,-1,
3,1,78572
4,1,78576
0,-1,
1,1,78581
2,-1,
4,1,78585
0,1,78589
2,-1,
3,1,78593
4,1,78596
0,1,78600
1,1,78604
2,-1,
4,1,78607
0,1,78611
1,1,78615
2,-1,
4,1,78618
0,1,78622
1,1,78627
2,-1,
3,1,78631
4,1,78635
0,1,78639
1,1,78643
2,-1,
4,1,78647
0,1,78650
1,1,78654
2,-1,
3,1,78658
1,1,78661
2,1,78664
3,1,78668
4,-1,
0,1,78672
1,1,78676
2,-1,
4,-1,
1,1,78679
3,1,78682
4,-1,
1,1,78685
2,1,78688
4,1,78691
1,-1,
2,1,78694
3,1,78697
4,-1,
0,1,78701
1,-1,
3,1,78704
4,-1,
1,-1,
2,1,78708
3,1,78712
4,1,78715
0,1,78719
1,-1,
2,1,78722
4,1,78726
1,-1,
2,-1,
3,1,78730
4,-1,
1,1,78734
3,1,78737
4,-1,
1,-1,
2,1,78740
3,1,78743
4,-1,
0,1,78747
1,-1,
3,1,78750
4,-1,
1,1,78754
3,1,78757
4,-1,
1,1,78760
2,1,78764
3,1,78767
4,-1,
0,1,78770
1,1,78773
3,1,78777
4,-1,
0,1,78780
1,1,78783
2,1,78787
4,-1,
1,1,78790
3,1,78793
4,-1,
0,1,78796
1,-1,
3,1,78799
4,-1,
0,1,78803
1,1,78806
3,1,78810
4,-1,
0,1,78813
1,1,78816
4,-1,
1,1,78819
2,1,78822
4,1,78825
1,-1,
2,1,78828
3,1,78832
4,1,78835
0,1,78839
1,-1,
2,1,78842
4,1,78846
1,1,78850
2,1,78854
3,1,78857
4,-1,
0,1,78860
1,1,78863
3,1,78867
4,-1,
0,1,78870
1,1,78873
2,1,78877
4,-1,
1,1,78880
2,1,78883
4,1,78886
1,1,78889
2,-1,
3,1,78893
4,-1,
0,1,78896
1,1,78899
2,-1,
4,-1,
1,1,78903
2,1,78906
4,1,78909
0,1,78912
1,-1,
2,1,78915
4,1,78919
0,1,78923
1,1,78926
2,1,78930
4,-1,
0,1,78933
1,1,78936
4,-1,
0,1,78939
1,1,78942
2,-1,
4,-1,
1,-1,
2,-1,
3,1,78946
4,-1,
1,1,78950
2,-1,
3,1,78954
4,-1,
0,1,78957
1,1,78960
2,-1,
4,-1,
1,1,78964
2,-1,
3,1,78967
4,1,78971
1,1,78975
2,1,78979
3,-1,
4,1,78983
1,-1,
2,1,78987
3,-1,
4,1,78990
1,1,78994
2,-1,
3,1,78998
4,1,79001
1,1,79005
2,-1,
4,1,79008
1,1,79011
2,1,79015
3,1,79019
4,1,79023
1,1,79026
2,1,79029
3,1,79032
1,1,79035
2,1,79038
3,1,79042
4,1,79046
0,-1,
2,1,79050
3,1,79054
4,1,79058
1,1,79062
2,1,79066
3,-1,
4,1,79070
0,-1,
1,1,79074
2,1,79078
3,-1,
4,1,79083
1,1,79088
2,-1,
3,1,79092
4,1,79095
0,-1,
1,1,79099
2,-1,
3,1,79103
4,1,79107
0,-1,
1,1,79112
2,-1,
4,1,79116
1,1,79120
2,1,79124
3,1,79128
4,1,79132
0,-1,
1,1,79135
2,1,79139
3,1,79144
4,1,79149
0,-1,
1,1,79153
2,1,79157
3,1,79161
1,1,79165
2,-1,
3,1,79168
4,1,79172
1,-1,
2,-1,
3,1,79176
4,1,79179
0,1,79183
1,1,79187
2,-1,
3,1,79191
4,1,79195
0,1,79200
1,-1,
2,-1,
4,1,79203
1,-1,
2,-1,
3,1,79207
4,1,79211
0,1,79214
1,1,79218
2,-1,
3,1,79222
4,1,79227
0,1,79231
1,-1,
2,-1,
3,1,79234
1,1,79238
2,-1,
3,1,79241
4,1,79245
0,-1,
2,-1,
3,1,79249
4,1,79253
0,1,79257
2,-1,
3,1,79260
4,1,79264
0,1,79268
1,1,79272
2,-1,
3,1,79276
4,1,79280
0,1,79285
2,-1,
3,1,79289
4,1,79292
0,1,79296
1,1,79300
2,-1,
4,1,79303
0,1,79307
1,1,79311
2,-1,
3,1,79315
4,1,79320
0,1,79324
2,-1,
3,1,79328
4,1,79332
0,1,79335
1,1,79339
2,-1,
3,1,79342
1,-1,
2,1,79346
3,-1,
4,1,79349
1,-1,
2,-1,
3,-1,
4,1,79353
0,1,79357
1,-1,
3,-1,
4,1,79360
1,-1,
2,1,79364
3,-1,
4,1,79368
0,1,79371
1,-1,
2,1,79375
3,-1,
4,1,79379
0,1,79383
1,-1,
2,1,79386
3,-1,
1,1,79390
2,1,79394
3,-1,
4,1,79398
0,-1,
1,1,79402
2,1,79406
3,-1,
4,1,79411
0,1,79416
2,1,79420
3,-1,
4,1,79424
0,1,79428
1,1,79433
2,-1,
3,-1,
4,1,79437
0,1,79442
1,1,79446
3,-1,
4,1,79450
0,1,79454
1,1,79459
2,1,79463
3,-1,
4,1,79468
0,1,79472
1,1,79476
2,1,79480
3,-1,
1,-1,
2,1,79484
3,-1,
4,1,79487
0,-1,
1,-1,
3,-1,
4,1,79491
0,1,79495
1,-1,
3,-1,
4,1,79498
0,1,79502
1,-1,
2,1,79506
3,-1,
4,1,79510
0,1,79514
1,-1,
3,-1,
4,1,79518
0,1,79521
1,-1,
2,1,79525
3,-1,
1,1,79528
2,-1,
4,1,79531
1,-1,
2,-1,
3,1,79534
4,1,79537
0,1,79541
1,1,79545
2,-1,
3,1,79549
4,1,79553
0,1,79558
1,-1,
2,-1,
4,1,79561
1,1,79565
2,-1,
4,1,79568
1,1,79571
2,-1,
3,1,79575
4,1,79578
0,1,79581
1,1,79584
2,-1,
4,1,79588
0,1,79591
1,1,79594
2,-1,
3,1,79598
1,1,79601
2,-1,
3,1,79605
4,1,79608
0,-1,
1,1,79612
2,-1,
3,1,79616
4,1,79620
0,-1,
1,1,79625
2,-1,
4,1,79629
0,1,79633
2,-1,
3,1,79637
4,1,79640
0,1,79644
1,1,79648
2,-1,
4,1,79651
0,1,79655
1,1,79659
2,-1,
4,1,79662
0,1,79666
1,1,79671
2,-1,
3,1,79675
4,1,79679
0,1,79683
1,1,79687
2,-1,
4,1,79691
0,1,79694
1,1,79698
2,-1,
3,1,79702
1,1,79705
2,-1,
4,1,79708
0,-1,
1,1,79711
2,-1,
4,1,79715
0,1,79719
1,-1,
2,-1,
4,1,79722
0,1,79726
1,1,79730
2,-1,
4,1,79733
0,1,79737
1,1,79740
2,-1,
4,1,79744
0,1,79747
1,1,79751
2,-1,
4,1,79755
0,1,79758
1,1,79761
2,-1,
1,1,79764
2,1,79767
3,1,79770
1,-1,
2,-1,
3,1,79773
4,1,79777
0,1,79780
1,1,79784
2,-1,
3,1,79788
4,1,79793
0,1,79797
1,-1,
2,-1,
3,1,79800
1,-1,
2,1,79804
3,-1,
4,1,79808
0,1,79811
1,-1,
2,1,79815
3,-1,
4,1,79819
0,1,79823
1,-1,
2,1,79826
3,-1,
1,1,79830
2,-1,
3,1,79834
4,1,79837
0,1,79840
1,1,79843
2,-1,
4,1,79847
0,1,79850
1,1,79853
2,-1,
3,1,79857
1,1,79860
2,1,79863
3,1,79866
1,1,79869
2,1,79873
3,1,79877
4,1,79881
0,-1,
1,1,79884
2,1,79888
3,1,79893
4,1,79898
0,-1,
1,1,79902
2,1,79906
3,1,79910
0,1,79914
2,1,79918
3,1,79922
4,1,79926
0,1,79929
1,1,79933
2,1,79936
3,1,79940
0,1,79944
1,1,79949
2,1,79953
3,-1,
4,1,79958
0,1,79962
1,1,79966
2,1,79970
3,-1,
0,1,79974
1,1,79979
2,-1,
3,1,79983
4,1,79987
0,1,79991
1,1,79995
2,-1,
4,1,79999
0,1,80002
1,1,80006
2,-1,
3,1,80010
0,1,80013
1,1,80017
2,1,80020
3,1,80024
1,1,80028
2,1,80031
3,1,80034
0,-1,
1,1,80037
2,1,80041
3,1,80045
0,1,80049
1,-1,
2,-1,
3,1,80052
0,1,80056
1,1,80060
2,-1,
3,1,80063
0,1,80067
1,-1,
2,1,80070
3,-1,
0,1,80074
1,1,80078
2,1,80082
3,-1,
0,1,80086
1,-1,
2,1,80090
3,-1,
0,1,80093
1,1,80096
2,-1,
3,1,80100
0,1,80103
1,1,80107
2,-1,
3,1,80111
0,1,80114
1,1,80117
2,-1,
1,1,80120
2,1,80123
3,-1,
4,1,80127
1,-1,
2,1,80131
3,-1,
4,1,80134
1,-1,
2,1,80138
3,-1,
4,1,80142
1,1,80146
2,-1,
3,1,80149
4,1,80152
1,-1,
2,1,80156
3,1,80160
4,1,80163
1,-1,
2,-1,
4,1,80167
1,-1,
2,-1,
3,1,80170
4,1,80173
1,1,80177
2,1,80180
3,1,80184
4,-1,
1,-1,
2,-1,
3,1,80188
4,-1,
2,1,80192
3,1,80195
4,1,80198
1,1,80201
2,1,80204
3,1,80208
4,1,80212
2,1,80216
3,1,80219
4,1,80222
0,1,80225
2,1,80228
3,1,80232
4,1,80236
1,1,80240
2,1,80243
3,-1,
4,1,80247
0,1,80251
2,1,80254
3,-1,
4,1,80258
0,1,80262
1,1,80266
2,1,80270
3,-1,
4,1,80274
0,1,80279
1,1,80283
2,1,80287
3,-1,
4,1,80292
1,1,80297
2,-1,
3,1,80300
4,1,80303
0,1,80307
2,-1,
3,1,80310
4,1,80313
0,1,80317
1,1,80320
2,-1,
4,1,80323
0,1,80327
1,1,80331
2,-1,
3,1,80335
4,1,80339
1,1,80344
2,1,80347
3,1,80351
4,-1,
0,1,80355
2,1,80358
3,1,80362
4,-1,
1,-1,
2,1,80366
3,1,80369
4,-1,
0,1,80373
1,-1,
3,1,80376
4,-1,
1,-1,
2,1,80380
3,1,80384
4,1,80387
0,1,80391
1,-1,
2,1,80394
4,1,80398
1,-1,
2,-1,
3,1,80402
4,-1,
1,1,80406
2,1,80409
3,1,80413
4,1,80417
1,-1,
2,1,80421
3,-1,
4,1,80425
0,1,80429
1,1,80433
2,1,80437
3,-1,
4,1,80442
0,1,80447
1,-1,
2,1,80451
3,-1,
4,1,80455
1,-1,
2,-1,
3,1,80460
4,1,80463
0,1,80467
1,1,80471
2,-1,
3,1,80475
4,1,80479
0,1,80484
1,-1,
2,-1,
4,1,80487
1,-1,
2,1,80491
3,1,80495
4,1,80499
0,1,80502
1,1,80506
2,1,80510
3,1,80515
4,1,80520
0,1,80524
1,-1,
2,1,80527
3,1,80531
1,1,80535
2,1,80538
3,-1,
4,1,80542
0,1,80546
2,1,80549
3,-1,
4,1,80553
0,1,80557
1,1,80561
2,1,80565
3,-1,
4,1,80569
0,1,80574
1,1,80578
2,1,80582
3,-1,
4,1,80587
0,1,80592
2,1,80596
3,-1,
4,1,80599
0,1,80603
2,1,80607
3,-1,
4,1,80611
0,1,80615
2,-1,
3,-1,
4,-1,
0,1,80619
1,1,80624
2,-1,
3,-1,
4,1,80628
0,1,80633
2,-1,
3,-1,
4,-1,
0,1,80637
1,1,80642
2,1,80646
3,-1,
4,-1,
1,-1,
2,1,80650
3,-1,
4,1,80653
0,1,80657
1,1,80661
2,1,80665
3,-1,
4,1,80669
0,1,80674
1,-1,
3,-1,
4,1,80677
0,1,80681
1,-1,
2,1,80685
3,-1,
4,1,80689
0,1,80694
1,1,80698
3,-1,
4,1,80701
0,1,80705
1,-1,
3,-1,
4,1,80709
0,1,80713
1,1,80718
2,1,80722
3,-1,
4,-1,
0,1,80726
1,-1,
3,-1,
4,-1,
1,-1,
2,1,80730
3,-1,
4,1,80734
0,1,80738
1,1,80742
2,1,80746
3,-1,
4,1,80751
0,1,80756
1,-1,
2,1,80760
3,-1,
4,1,80764
0,1,80769
1,1,80774
2,-1,
3,-1,
4,1,80778
0,1,80783
1,-1,
3,-1,
4,1,80787
0,1,80791
1,1,80796
2,1,80800
3,-1,
4,1,80805
0,1,80809
1,-1,
2,1,80814
3,-1,
4,1,80818
0,1,80822
1,-1,
2,1,80826
3,-1,
1,1,80830
2,-1,
3,1,80833
4,1,80836
0,1,80840
2,-1,
3,1,80843
4,1,80846
0,1,80850
1,1,80853
2,-1,
4,1,80856
0,1,80860
1,1,80864
2,-1,
3,1,80868
4,1,80872
0,1,80877
2,-1,
4,1,80880
0,1,80883
2,-1,
3,1,80887
4,1,80890
0,1,80894
2,-1,
4,1,80897
0,1,80900
1,1,80904
2,-1,
4,1,80907
0,1,80911
2,-1,
3,1,80915
4,-1,
0,1,80918
1,1,80922
2,-1,
4,-1,
1,-1,
2,1,80925
3,1,80929
4,1,80932
0,1,80936
1,-1,
2,1,80939
4,1,80943
0,1,80947
1,-1,
3,-1,
4,-1,
0,1,80951
1,-1,
2,1,80955
4,-1,
0,1,80958
1,-1,
2,-1,
4,-1,
1,-1,
2,-1,
4,1,80962
0,1,80965
1,1,80968
2,-1,
4,1,80971
0,1,80975
1,-1,
2,1,80978
4,1,80982
0,1,80986
1,-1,
2,-1,
4,1,80989
0,1,80993
1,1,80997
2,-1,
4,-1,
0,1,81000
1,-1,
2,-1,
4,-1,
1,-1,
2,-1,
3,1,81004
4,1,81007
0,1,81011
1,1,81015
2,-1,
3,1,81019
4,1,81023
0,1,81028
1,-1,
2,-1,
4,1,81031
0,1,81035
1,1,81039
2,-1,
4,1,81042
0,1,81046
1,1,81051
2,-1,
3,1,81055
4,1,81059
0,1,81063
1,-1,
2,-1,
4,1,81067
0,1,81070
1,-1,
2,-1,
3,1,81074
1,1,81077
2,1,81080
3,1,81084
4,-1,
0,1,81088
2,1,81091
3,1,81095
4,-1,
0,1,81099
2,-1,
3,-1,
4,-1,
0,1,81103
1,1,81108
2,1,81112
3,-1,
4,-1,
0,1,81116
2,-1,
3,1,81120
4,-1,
0,1,81123
1,1,81127
2,-1,
4,-1,
1,-1,
2,-1,
3,1,81130
4,-1,
0,1,81134
1,-1,
2,-1,
4,-1,
2,-1,
3,1,81138
4,1,81141
1,1,81144
2,-1,
3,1,81147
4,1,81151
2,-1,
3,1,81155
4,1,81158
0,1,81161
2,-1,
3,1,81164
4,1,81168
1,1,81172
2,-1,
3,1,81175
4,1,81178
0,1,81182
2,-1,
3,1,81185
4,1,81188
0,1,81192
1,1,81195
2,-1,
4,1,81198
0,1,81202
1,1,81206
2,-1,
3,1,81210
4,1,81214
1,1,81219
2,-1,
3,1,81222
4,-1,
0,1,81226
2,-1,
3,1,81229
4,-1,
2,-1,
3,1,81233
4,1,81236
0,-1,
2,-1,
3,1,81239
4,1,81243
0,1,81247
2,-1,
3,1,81250
4,1,81253
0,1,81257
2,-1,
4,1,81260
0,1,81263
2,-1,
3,1,81267
4,1,81270
0,1,81274
2,-1,
3,1,81277
4,-1,
1,1,81281
2,-1,
3,1,81284
4,1,81288
0,-1,
2,-1,
3,1,81292
4,1,81296
0,1,81300
2,-1,
3,1,81303
4,1,81307
0,1,81311
1,1,81315
2,-1,
3,1,81319
4,1,81323
0,1,81328
2,-1,
3,1,81332
4,1,81335
0,1,81339
1,1,81343
2,-1,
4,1,81346
0,1,81350
1,1,81354
2,-1,
3,1,81358
4,1,81363
0,1,81367
2,-1,
3,1,81371
4,1,81375
0,1,81378
1,1,81382
2,-1,
3,1,81385
2,1,81389
3,1,81392
4,1,81395
0,1,81398
2,1,81401
3,1,81405
4,1,81409
0,1,81413
2,1,81417
3,-1,
4,1,81420
0,1,81424
2,1,81428
3,-1,
4,1,81432
0,1,81436
2,-1,
4,1,81439
0,1,81442
2,-1,
3,1,81446
4,1,81449
0,1,81453
2,-1,
3,1,81456
4,1,81460
0,1,81464
2,1,81468
3,-1,
4,1,81472
0,-1,
2,1,81476
3,-1,
4,1,81479
0,1,81483
2,-1,
3,1,81487
4,1,81490
0,1,81494
2,-1,
4,1,81497
0,1,81500
2,1,81504
3,1,81508
4,1,81512
0,1,81515
2,1,81518
3,1,81521
1,1,81524
2,1,81527
3,-1,
4,1,81531
0,1,81535
2,1,81538
3,-1,
4,1,81542
0,1,81546
1,1,81550
2,1,81554
3,-1,
4,1,81558
0,1,81563
1,1,81567
2,1,81571
3,-1,
4,1,81576
0,1,81581
2,1,81585
3,-1,
4,1,81588
0,1,81592
2,1,81596
3,-1,
4,1,81600
0,1,81604
2,-1,
3,-1,
4,-1,
0,1,81608
1,1,81613
2,-1,
3,-1,
4,1,81617
0,1,81622
2,-1,
3,-1,
4,-1,
0,1,81626
1,1,81631
2,1,81635
3,-1,
4,-1,
0,1,81639
2,-1,
3,-1,
4,-1,
0,-1,
3,-1,
4,-1,
0,-1,
2,-1,
3,-1,
4,1,81643
0,1,81647
2,-1,
3,-1,
4,-1,
0,1,81651
2,1,81655
3,-1,
4,1,81658
0,-1,
3,-1,
4,1,81662
0,-1,
2,1,81665
3,-1,
4,1,81668
0,1,81672
1,1,81676
3,-1,
4,1,81679
0,-1,
1,1,81683
3,-1,
4,1,81686
0,1,81690
1,1,81695
2,1,81699
3,-1,
4,-1,
0,-1,
1,1,81703
3,-1,
4,-1,
0,1,81706
2,1,81710
3,-1,
4,1,81714
0,-1,
2,1,81718
3,-1,
4,1,81721
0,1,81725
1,1,81730
2,-1,
3,-1,
4,1,81734
0,-1,
2,-1,
3,-1,
4,1,81739
0,-1,
1,1,81743
3,-1,
4,1,81746
0,1,81750
1,1,81755
2,1,81759
3,-1,
4,1,81764
0,-1,
2,1,81768
3,-1,
4,1,81772
0,-1,
1,1,81775
2,1,81779
3,-1,
4,1,81783
0,-1,
1,1,81787
2,1,81790
3,-1,
1,1,81794
2,-1,
3,1,81797
4,1,81800
0,1,81804
2,-1,
3,1,81807
4,1,81810
0,1,81814
1,1,81817
2,-1,
4,1,81820
0,1,81824
1,1,81828
2,-1,
3,1,81832
4,1,81836
0,1,81841
2,-1,
4,1,81844
0,1,81847
2,-1,
3,1,81851
4,1,81854
0,1,81858
2,-1,
4,1,81861
0,1,81864
1,1,81868
2,-1,
4,1,81871
0,1,81875
2,-1,
3,1,81879
4,-1,
0,1,81882
1,1,81886
2,-1,
4,-1,
0,1,81889
2,-1,
3,1,81892
4,1,81895
0,1,81899
2,-1,
4,1,81902
0,1,81905
2,-1,
3,1,81909
4,1,81912
0,1,81916
2,-1,
4,1,81919
0,1,81922
2,-1,
4,1,81925
0,1,81928
2,-1,
3,1,81932
4,-1,
0,1,81935
2,-1,
4,-1,
0,1,81938
1,1,81941
2,-1,
4,1,81944
0,1,81948
2,-1,
4,1,81951
0,1,81954
1,1,81958
2,-1,
4,1,81961
0,1,81965
2,-1,
4,1,81968
0,1,81971
2,-1,
4,1,81974
0,1,81977
1,1,81981
2,-1,
4,-1,
0,1,81984
2,-1,
4,-1,
0,1,81987
1,1,81991
2,-1,
3,1,81995
4,1,81999
0,1,82004
2,-1,
3,1,82008
4,1,82011
0,1,82015
1,1,82019
2,-1,
4,1,82022
0,1,82026
2,-1,
3,1,82030
4,1,82033
0,1,82037
2,-1,
4,1,82040
0,1,82043
1,1,82047
2,-1,
4,1,82050
0,1,82054
2,-1,
4,1,82057
0,1,82060
1,1,82065
2,-1,
3,1,82069
4,1,82073
0,1,82077
2,-1,
3,1,82081
4,1,82084
0,1,82087
1,1,82091
2,-1,
4,1,82094
0,1,82097
1,1,82101
2,-1,
3,1,82104
1,1,82107
2,1,82110
3,1,82114
4,-1,
0,1,82118
2,1,82121
3,1,82125
4,-1,
0,1,82129
2,-1,
3,-1,
4,-1,
0,1,82133
1,1,82138
2,1,82142
3,-1,
4,-1,
0,1,82146
2,-1,
3,1,82150
4,-1,
0,1,82153
1,1,82157
2,-1,
4,-1,
0,1,82160
2,-1,
3,1,82163
4,-1,
0,1,82167
2,-1,
3,-1,
4,-1,
0,1,82171
2,-1,
3,1,82175
4,-1,
0,1,82178
2,-1,
4,-1,
1,-1,
2,1,82181
3,1,82184
4,-1,
0,1,82188
1,-1,
3,1,82191
4,-1,
1,-1,
2,1,82195
3,1,82199
4,1,82202
0,1,82206
1,-1,
2,1,82209
4,1,82213
1,-1,
2,-1,
3,1,82217
4,-1,
1,-1,
2,1,82221
3,1,82224
4,-1,
0,1,82228
1,-1,
3,1,82231
4,-1,
0,1,82235
1,-1,
3,-1,
4,-1,
0,1,82239
1,-1,
2,1,82243
4,-1,
0,1,82246
1,-1,
3,1,82249
4,-1,
0,1,82253
1,-1,
3,-1,
4,-1,
0,1,82257
1,-1,
4,-1,
1,-1,
2,1,82260
3,1,82264
4,1,82267
0,1,82271
1,-1,
2,1,82274
4,1,82278
0,1,82282
1,-1,
3,-1,
4,-1,
0,1,82286
1,-1,
2,1,82290
4,-1,
0,1,82293
1,-1,
2,-1,
4,-1,
0,1,82297
1,-1,
2,1,82300
4,1,82304
0,1,82308
1,-1,
2,1,82312
4,-1,
0,1,82315
1,-1,
4,-1,
0,1,82318
1,-1,
2,-1,
4,-1,
1,-1,
2,-1,
3,1,82322
4,-1,
0,1,82326
1,-1,
2,-1,
4,-1,
1,1,82330
2,-1,
3,1,82333
4,1,82337
1,-1,
2,-1,
3,1,82341
4,1,82344
0,1,82348
1,1,82352
2,-1,
3,1,82356
4,1,82360
0,1,82365
1,-1,
2,-1,
4,1,82368
1,-1,
2,-1,
3,1,82372
4,1,82376
0,1,82379
1,1,82383
2,-1,
3,1,82387
4,1,82392
0,1,82396
1,-1,
2,-1,
3,1,82399
1,1,82403
2,-1,
3,1,82406
4,1,82410
0,-1,
2,-1,
3,1,82414
4,1,82418
0,1,82422
2,-1,
3,1,82425
4,1,82429
0,1,82433
1,1,82437
2,-1,
3,1,82441
4,1,82445
0,1,82450
2,-1,
3,1,82454
4,1,82457
0,1,82461
1,1,82465
2,-1,
4,1,82468
0,1,82472
1,1,82476
2,-1,
3,1,82480
4,1,82485
0,1,82489
2,-1,
3,1,82493
4,1,82497
0,1,82500
1,1,82504
2,-1,
3,1,82507
1,-1,
2,1,82511
3,-1,
4,1,82515
0,1,82519
1,1,82523
2,1,82527
3,-1,
4,1,82532
0,1,82537
1,-1,
2,1,82541
3,-1,
4,1,82545
0,1,82550
1,1,82555
2,-1,
3,-1,
4,1,82559
0,1,82564
1,-1,
3,-1,
4,1,82568
0,1,82572
1,1,82577
2,1,82581
3,-1,
4,1,82586
0,1,82590
1,-1,
2,1,82595
3,-1,
4,1,82599
0,1,82603
1,-1,
2,1,82607
3,-1,
0,1,82611
2,1,82615
3,-1,
4,1,82619
0,-1,
2,1,82623
3,-1,
4,1,82626
0,1,82630
1,1,82635
2,-1,
3,-1,
4,1,82639
0,-1,
2,-1,
3,-1,
4,1,82644
0,-1,
1,1,82648
3,-1,
4,1,82651
0,1,82655
1,1,82660
2,1,82664
3,-1,
4,1,82669
0,-1,
2,1,82673
3,-1,
4,1,82677
0,-1,
1,1,82680
2,1,82684
3,-1,
4,1,82688
0,-1,
1,1,82692
2,1,82695
3,-1,
0,1,82699
1,-1,
3,-1,
4,1,82703
0,-1,
1,1,82707
3,-1,
4,1,82710
0,1,82714
1,-1,
2,1,82719
3,-1,
4,1,82723
0,-1,
1,1,82727
2,1,82731
3,-1,
4,1,82735
0,-1,
1,-1,
3,-1,
4,1,82739
0,-1,
1,-1,
2,1,82742
3,-1,
1,-1,
2,-1,
3,1,82745
4,1,82748
0,1,82752
1,1,82756
2,-1,
3,1,82760
4,1,82764
0,1,82769
1,-1,
2,-1,
4,1,82772
0,1,82776
1,1,82780
2,-1,
4,1,82783
0,1,82787
1,1,82792
2,-1,
3,1,82796
4,1,82800
0,1,82804
1,-1,
2,-1,
4,1,82808
0,1,82811
1,-1,
2,-1,
3,1,82815
0,1,82818
1,1,82822
2,-1,
3,1,82826
4,1,82830
0,1,82835
2,-1,
3,1,82839
4,1,82842
0,1,82846
1,1,82850
2,-1,
4,1,82853
0,1,82857
2,-1,
3,1,82861
4,1,82864
0,1,82868
2,-1,
4,1,82871
0,1,82874
1,1,82878
2,-1,
4,1,82881
0,1,82885
2,-1,
4,1,82888
0,1,82891
1,1,82896
2,-1,
3,1,82900
4,1,82904
0,1,82908
2,-1,
3,1,82912
4,1,82915
0,1,82918
1,1,82922
2,-1,
4,1,82925
0,1,82928
1,1,82932
2,-1,
3,1,82935
0,1,82938
1,-1,
2,-1,
4,1,82941
0,1,82945
1,1,82949
2,-1,
4,1,82952
0,1,82956
1,-1,
2,-1,
4,1,82960
0,1,82963
1,1,82967
2,-1,
4,1,82970
0,1,82973
1,-1,
2,-1,
1,-1,
2,1,82976
3,1,82980
4,1,82984
0,1,82987
1,1,82991
2,1,82995
3,1,83000
4,1,83005
0,1,83009
1,-1,
2,1,83012
3,1,83016
0,1,83020
1,1,83025
2,1,83029
3,-1,
4,1,83034
0,1,83038
1,-1,
2,1,83043
3,-1,
4,1,83047
0,1,83051
1,-1,
2,1,83055
3,-1,
0,1,83059
1,1,83064
2,-1,
3,1,83068
4,1,83072
0,1,83076
1,-1,
2,-1,
4,1,83080
0,1,83083
1,-1,
2,-1,
3,1,83087
0,1,83090
1,1,83094
2,1,83097
3,1,83101
0,1,83105
1,1,83109
2,-1,
3,1,83113
4,1,83118
0,1,83122
2,-1,
3,1,83126
4,1,83130
0,1,83133
1,1,83137
2,-1,
3,1,83140
0,1,83144
2,1,83148
3,1,83152
4,1,83156
0,1,83159
2,1,83162
3,1,83165
0,1,83168
1,1,83173
2,1,83177
3,-1,
4,1,83182
0,-1,
2,1,83186
3,-1,
4,1,83190
0,-1,
1,1,83193
2,1,83197
3,-1,
4,1,83201
0,-1,
1,1,83205
2,1,83208
3,-1,
0,1,83212
1,1,83217
2,-1,
3,1,83221
4,1,83225
0,1,83229
2,-1,
3,1,83233
4,1,83236
0,1,83239
1,1,83243
2,-1,
4,1,83246
0,1,83249
1,1,83253
2,-1,
3,1,83256
0,1,83259
1,1,83263
2,1,83266
3,1,83270
0,1,83274
2,1,83277
3,1,83280
0,1,83283
1,-1,
2,-1,
3,1,83286
0,1,83290
1,1,83294
2,-1,
3,1,83297
0,1,83301
1,-1,
2,1,83305
3,-1,
0,-1,
1,1,83309
2,1,83312
3,-1,
0,-1,
1,-1,
2,1,83316
3,-1,
0,1,83319
1,-1,
2,-1,
3,1,83323
0,1,83326
1,1,83330
2,-1,
3,1,83333
0,1,83336
1,-1,
2,-1,
1,1,83339
2,1,83342
3,-1,
4,1,83346
1,-1,
2,1,83350
3,-1,
4,1,83353
1,-1,
2,1,83357
3,-1,
4,1,83361
1,-1,
2,-1,
3,-1,
4,-1,
1,1,83365
3,-1,
4,-1,
1,1,83368
2,-1,
3,-1,
4,1,83372
1,1,83376
2,-1,
3,-1,
4,-1,
1,1,83380
2,1,83384
3,-1,
4,-1,
1,1,83387
2,1,83390
3,-1,
4,1,83394
1,-1,
2,1,83398
3,-1,
4,1,83402
1,1,83406
2,-1,
3,-1,
4,1,83409
0,-1,
2,-1,
3,-1,
4,1,83413
0,-1,
1,1,83417
2,-1,
3,-1,
4,1,83421
1,-1,
2,-1,
3,-1,
4,-1,
0,1,83426
1,1,83430
2,-1,
3,-1,
4,-1,
0,1,83434
1,-1,
3,-1,
4,-1,
0,1,83437
1,-1,
2,-1,
3,-1,
4,1,83441
1,1,83446
2,-1,
3,-1,
4,-1,
0,1,83450
1,1,83454
2,-1,
3,-1,
4,-1,
1,1,83458
3,-1,
4,1,83461
1,1,83464
