1,1,118430
2,-1,
3,-1,
1,1,118432
3,-1,
4,1,118434
0,-1,
1,1,118436
3,-1,
0,1,118438
3,-1,
1,-1,118440
3,-1,
0,-1,
1,1,118441
3,-1,
0,1,118443
3,-1,
0,1,118445
3,-1,
0,1,118447
3,-1,
1,1,118449
3,-1,
4,1,118451
0,-1,
1,1,118453
3,-1,
0,1,118455
3,-1,
1,1,118457
2,-1,
3,-1,
0,-1,
1,1,118459
3,-1,
0,1,118461
3,-1,
2,-1,
3,-1,
4,1,118463
0,1,118465
2,-1,
3,-1,
0,1,118467
3,-1,
0,1,118469
3,-1,
1,1,118471
2,-1,
3,-1,
1,-1,118473
3,-1,
0,-1,
1,1,118474
3,-1,
0,1,118476
3,-1,
1,1,118478
2,-1,
3,-1,
0,-1,
1,1,118480
3,-1,
0,1,118482
3,-1,
2,-1,
3,-1,
0,1,118484
2,-1,
3,-1,
0,1,118486
3,-1,
0,1,118488
3,-1,
2,-1,
4,1,118490
2,-1,
3,1,118492
4,1,118494
2,-1,
3,-1,
2,-1,
4,1,118496
2,-1,
4,1,118498
2,-1,
3,1,118500
4,1,118502
1,1,118504
2,-1,
4,1,118506
1,1,118508
2,-1,
4,1,118510
1,1,118512
2,-1,
3,1,118514
2,-1,
4,1,118516
2,-1,
4,1,118518
2,-1,
4,1,118520
2,-1,
3,1,118522
4,1,118524
2,-1,
4,1,118526
0,1,118528
2,-1,
4,1,118530
2,-1,
3,1,118532
4,1,118534
0,1,118536
2,-1,
4,1,118538
0,1,118540
2,-1,
3,1,118542
2,-1,
4,1,118544
1,1,118546
2,-1,
4,1,118548
2,-1,
4,1,118550
0,1,118552
2,-1,
4,1,118554
1,1,118556
2,-1,
4,1,118558
0,1,118560
1,1,118562
2,-1,
2,-1,
4,1,118564
2,-1,
3,1,118566
4,1,118568
1,1,118570
2,-1,
4,1,118572
1,1,118574
2,-1,
4,1,118576
1,1,118578
2,-1,
3,1,118580
2,-1,
3,1,118582
4,1,118584
1,1,118586
2,-1,
3,1,118588
2,-1,
3,1,118590
4,1,118592
2,-1,
3,-1,
2,-1,
4,1,118594
2,-1,
3,1,118596
4,1,118598
2,-1,
4,1,118600
0,1,118602
2,-1,
4,1,118604
2,-1,
3,1,118606
4,1,118608
0,1,118610
2,-1,
4,1,118612
0,1,118614
2,-1,
3,1,118616
2,-1,
3,1,118618
4,1,118620
2,-1,
3,-1,
0,1,118622
2,-1,
3,1,118624
2,-1,
3,1,118626
4,1,118628
2,-1,
3,-1,
1,1,118630
2,-1,
3,1,118632
1,1,118634
2,-1,
4,1,118636
1,1,118638
2,-1,
3,1,118640
2,-1,
3,1,118642
4,1,118644
0,1,118646
2,-1,
4,1,118648
0,1,118650
2,-1,
3,1,118652
1,1,118654
2,-1,
4,1,118656
0,1,118658
1,1,118660
2,-1,
1,1,118662
2,-1,
3,1,118664
0,1,118666
1,1,118668
2,-1,
1,1,118670
2,-1,
3,1,118672
2,-1,
3,-1,
0,1,118674
2,-1,
3,1,118676
2,-1,
4,1,118678
2,-1,
4,1,118680
2,-1,
4,1,118682
2,-1,
3,1,118684
4,1,118686
2,-1,
4,1,118688
0,1,118690
2,-1,
4,1,118692
2,-1,
3,1,118694
4,1,118696
0,1,118698
2,-1,
4,1,118700
0,1,118702
2,-1,
3,1,118704
2,-1,
4,1,118706
0,1,118708
2,-1,
4,1,118710
0,1,118712
2,-1,
2,-1,
3,1,118714
4,1,118716
2,-1,
3,-1,
2,-1,
4,1,118718
2,-1,
3,1,118720
4,1,118722
2,-1,
4,1,118724
0,1,118726
2,-1,
4,1,118728
2,-1,
3,1,118730
4,1,118732
0,1,118734
2,-1,
4,1,118736
0,1,118738
2,-1,
3,1,118740
2,-1,
3,1,118742
4,1,118744
2,-1,
3,-1,
0,1,118746
2,-1,
3,1,118748
2,-1,
3,1,118750
4,1,118752
0,1,118754
2,-1,
4,1,118756
0,1,118758
2,-1,
3,1,118760
0,1,118762
2,-1,
0,1,118764
2,-1,
2,-1,
3,-1,
0,1,118766
2,-1,
3,1,118768
2,-1,
4,1,118770
2,-1,
4,1,118772
0,-1,
2,-1,
4,1,118774
1,1,118776
2,-1,
4,1,118778
0,-1,
1,1,118780
2,-1,
2,-1,
4,1,118782
0,-1,
2,-1,
4,1,118784
0,1,118786
2,-1,
2,-1,
4,1,118788
2,-1,
3,1,118790
4,1,118792
1,1,118794
2,-1,
4,1,118796
1,1,118798
2,-1,
4,1,118800
1,1,118802
2,-1,
3,1,118804
2,-1,
4,1,118806
0,-1,
2,-1,
4,1,118808
1,1,118810
2,-1,
4,1,118812
0,-1,
1,1,118814
2,-1,
2,-1,
3,1,118816
4,1,118818
0,-1,
2,-1,
4,1,118820
1,1,118822
2,-1,
4,1,118824
1,1,118826
2,-1,
3,1,118828
0,-1,
1,1,118830
2,-1,
2,-1,
4,1,118832
0,-1,
2,-1,
4,1,118834
0,1,118836
2,-1,
2,-1,
3,1,118838
4,1,118840
0,-1,
2,-1,
4,1,118842
0,1,118844
2,-1,
1,1,118846
2,-1,
4,1,118848
1,1,118850
2,-1,
4,1,118852
0,-1,
1,1,118854
2,-1,
0,1,118856
2,-1,
1,1,118858
2,-1,
3,1,118860
0,-1,
1,1,118862
2,-1,
0,1,118864
2,-1,
2,-1,
4,1,118866
2,-1,
4,1,118868
2,-1,
4,1,118870
2,-1,
3,1,118872
4,1,118874
2,-1,
4,1,118876
0,1,118878
2,-1,
4,1,118880
2,-1,
3,1,118882
4,1,118884
0,1,118886
2,-1,
4,1,118888
0,1,118890
2,-1,
3,1,118892
2,-1,
4,1,118894
0,1,118896
2,-1,
4,1,118898
0,1,118900
2,-1,
2,-1,
4,1,118902
0,-1,
2,-1,
4,1,118904
0,1,118906
2,-1,
2,-1,
4,1,118908
0,-1,
2,-1,
4,1,118910
0,1,118912
2,-1,
2,-1,
3,1,118914
4,1,118916
0,-1,
2,-1,
4,1,118918
0,1,118920
2,-1,
2,-1,
4,1,118922
0,1,118924
2,-1,
4,1,118926
0,1,118928
2,-1,
0,1,118930
2,-1,
2,-1,
3,1,118932
4,1,118934
0,1,118936
2,-1,
4,1,118938
0,1,118940
2,-1,
3,1,118942
0,1,118944
2,-1,
0,1,118946
2,-1,
0,1,118948
2,-1,
0,1,118950
2,-1,
0,1,118952
2,-1,
0,1,118954
2,-1,
2,-1,
4,1,118956
1,1,118958
2,-1,
4,1,118960
2,-1,
4,1,118962
0,1,118964
2,-1,
4,1,118966
1,1,118968
2,-1,
4,1,118970
0,1,118972
1,1,118974
2,-1,
2,-1,
4,1,118976
0,1,118978
2,-1,
4,1,118980
0,1,118982
2,-1,
1,1,118984
2,-1,
4,1,118986
2,-1,
4,1,118988
0,1,118990
2,-1,
4,1,118992
0,1,118994
2,-1,
0,1,118996
2,-1,
1,1,118998
2,-1,
4,1,119000
0,1,119002
1,1,119004
2,-1,
0,1,119006
2,-1,
0,1,119008
2,-1,
2,-1,
4,1,119010
2,-1,
3,1,119012
4,1,119014
1,1,119016
2,-1,
4,1,119018
1,1,119020
2,-1,
4,1,119022
1,1,119024
2,-1,
3,1,119026
2,-1,
4,1,119028
0,-1,
2,-1,
4,1,119030
1,1,119032
2,-1,
4,1,119034
0,-1,
1,1,119036
2,-1,
2,-1,
3,1,119038
4,1,119040
0,-1,
2,-1,
4,1,119042
1,1,119044
2,-1,
4,1,119046
1,1,119048
2,-1,
3,1,119050
0,-1,
1,1,119052
2,-1,
2,-1,
4,1,119054
0,-1,
2,-1,
4,1,119056
0,1,119058
2,-1,
2,-1,
3,1,119060
4,1,119062
0,-1,
2,-1,
4,1,119064
0,1,119066
2,-1,
1,1,119068
2,-1,
4,1,119070
1,1,119072
2,-1,
4,1,119074
0,-1,
1,1,119076
2,-1,
0,1,119078
2,-1,
1,1,119080
2,-1,
3,1,119082
0,-1,
1,1,119084
2,-1,
0,1,119086
2,-1,
2,-1,
3,1,119088
4,1,119090
1,1,119092
2,-1,
3,1,119094
2,-1,
3,1,119096
4,1,119098
0,-1,
2,-1,
4,1,119100
1,1,119102
2,-1,
4,1,119104
1,1,119106
2,-1,
3,1,119108
0,-1,
1,1,119110
2,-1,
2,-1,
3,1,119112
4,1,119114
0,-1,
2,-1,
4,1,119116
0,1,119118
2,-1,
1,1,119120
2,-1,
3,1,119122
0,-1,
1,1,119124
2,-1,
0,1,119126
2,-1,
2,-1,
3,1,119128
4,1,119130
2,-1,
3,-1,
2,-1,
4,1,119132
2,-1,
3,1,119134
4,1,119136
2,-1,
4,1,119138
0,1,119140
2,-1,
4,1,119142
2,-1,
3,1,119144
4,1,119146
0,1,119148
2,-1,
4,1,119150
0,1,119152
2,-1,
3,1,119154
2,-1,
3,1,119156
4,1,119158
2,-1,
3,-1,
0,1,119160
2,-1,
3,1,119162
2,-1,
3,1,119164
4,1,119166
0,1,119168
2,-1,
4,1,119170
0,1,119172
2,-1,
3,1,119174
0,1,119176
2,-1,
0,1,119178
2,-1,
2,-1,
3,-1,
0,1,119180
2,-1,
3,1,119182
2,-1,
4,1,119184
0,-1,
2,-1,
4,1,119186
0,1,119188
2,-1,
2,-1,
3,1,119190
4,1,119192
0,-1,
2,-1,
4,1,119194
0,1,119196
2,-1,
2,-1,
4,1,119198
0,1,119200
2,-1,
4,1,119202
0,1,119204
2,-1,
0,1,119206
2,-1,
2,-1,
3,1,119208
4,1,119210
0,1,119212
2,-1,
4,1,119214
0,1,119216
2,-1,
3,1,119218
0,1,119220
2,-1,
0,1,119222
2,-1,
0,1,119224
2,-1,
0,1,119226
2,-1,
0,1,119228
2,-1,
0,1,119230
2,-1,
2,-1,
3,1,119232
4,1,119234
0,-1,
2,-1,
4,1,119236
0,1,119238
2,-1,
2,-1,
3,-1,
0,1,119240
2,-1,
3,1,119242
0,1,119244
2,-1,
0,1,119246
2,-1,
2,-1,
3,1,119248
4,1,119250
2,-1,
3,-1,
1,1,119252
2,-1,
3,1,119254
1,1,119256
2,-1,
4,1,119258
1,1,119260
2,-1,
3,1,119262
2,-1,
3,1,119264
4,1,119266
0,1,119268
2,-1,
4,1,119270
0,1,119272
2,-1,
3,1,119274
1,1,119276
2,-1,
4,1,119278
0,1,119280
1,1,119282
2,-1,
1,1,119284
2,-1,
3,1,119286
0,1,119288
1,1,119290
2,-1,
1,1,119292
2,-1,
3,1,119294
2,-1,
3,-1,
0,1,119296
2,-1,
3,1,119298
2,-1,
3,1,119300
4,1,119302
0,1,119304
2,-1,
4,1,119306
0,1,119308
2,-1,
3,1,119310
0,1,119312
2,-1,
0,1,119314
2,-1,
2,-1,
3,-1,
0,1,119316
2,-1,
3,1,119318
1,1,119320
2,-1,
3,1,119322
0,1,119324
1,1,119326
2,-1,
0,1,119328
2,-1,
1,1,119330
2,-1,
4,1,119332
0,-1,
1,1,119334
2,-1,
0,1,119336
2,-1,
1,1,119338
2,-1,
3,1,119340
0,-1,
1,1,119342
2,-1,
0,1,119344
2,-1,
2,-1,
3,1,119346
4,1,119348
0,1,119350
2,-1,
4,1,119352
0,1,119354
2,-1,
3,1,119356
0,1,119358
2,-1,
0,1,119360
2,-1,
0,1,119362
2,-1,
0,1,119364
2,-1,
0,1,119366
2,-1,
0,1,119368
2,-1,
1,1,119370
2,-1,
4,1,119372
0,1,119374
1,1,119376
2,-1,
0,1,119378
2,-1,
0,1,119380
2,-1,
1,1,119382
2,-1,
3,1,119384
0,1,119386
1,1,119388
2,-1,
0,1,119390
2,-1,
0,1,119392
2,-1,
1,1,119394
2,-1,
3,1,119396
0,-1,
1,1,119398
2,-1,
0,1,119400
2,-1,
2,-1,
3,-1,
0,1,119402
2,-1,
3,1,119404
0,1,119406
2,-1,
0,1,119408
2,-1,
3,-1,
4,1,119410
2,1,119412
3,-1,
3,-1,
4,1,119414
3,-1,
4,1,119416
1,1,119418
3,-1,
4,1,119420
1,1,119422
2,-1,
3,-1,
3,-1,
4,1,119424
2,1,119426
3,-1,
3,-1,
4,1,119428
1,1,119430
3,-1,
4,1,119432
1,1,119434
2,-1,
3,-1,
3,-1,
4,1,119436
1,1,119438
3,-1,
4,1,119440
0,-1,
1,1,119442
3,-1,
2,1,119444
3,-1,
1,1,119446
3,-1,
4,1,119448
1,1,119450
2,-1,
3,-1,
2,1,119452
3,-1,
1,1,119454
2,-1,
3,-1,
0,-1,
1,1,119456
3,-1,
3,-1,
4,1,119458
2,1,119460
3,-1,
3,-1,
4,1,119462
0,1,119464
3,-1,
2,1,119466
3,-1,
0,1,119468
3,-1,
3,-1,
4,1,119470
3,-1,
4,1,119472
1,1,119474
3,-1,
4,1,119476
0,-1,
1,1,119478
3,-1,
3,-1,
4,1,119480
0,1,119482
3,-1,
3,-1,
4,1,119484
1,1,119486
3,-1,
4,1,119488
1,1,119490
2,-1,
3,-1,
3,-1,
4,1,119492
1,1,119494
3,-1,
4,1,119496
0,-1,
1,1,119498
3,-1,
3,-1,
4,1,119500
0,1,119502
3,-1,
1,1,119504
3,-1,
4,1,119506
0,-1,
1,1,119508
3,-1,
0,1,119510
3,-1,
1,1,119512
2,-1,
3,-1,
0,-1,
1,1,119514
3,-1,
0,1,119516
3,-1,
2,-1,
3,-1,
3,-1,
4,1,119518
1,1,119520
3,-1,
4,1,119522
1,1,119524
2,-1,
3,-1,
1,1,119526
3,-1,
4,1,119528
1,-1,
3,-1,
2,1,119530
3,-1,
1,1,119532
3,-1,
4,1,119534
1,1,119536
2,-1,
3,-1,
2,-1,
3,-1,
1,1,119538
2,-1,
3,-1,
1,-1,
3,-1,
3,-1,
4,1,119540
2,1,119542
3,-1,
3,-1,
4,1,119544
1,1,119546
3,-1,
4,1,119548
1,1,119550
2,-1,
3,-1,
3,-1,
4,1,119552
1,1,119554
3,-1,
4,1,119556
0,-1,
1,1,119558
3,-1,
2,1,119560
3,-1,
1,1,119562
3,-1,
4,1,119564
1,1,119566
2,-1,
3,-1,
2,1,119568
3,-1,
1,1,119570
2,-1,
3,-1,
0,-1,
1,1,119572
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
3,-1,
4,1,119574
1,1,119576
3,-1,
4,1,119578
1,1,119580
2,-1,
3,-1,
3,-1,
4,1,119582
1,1,119584
3,-1,
4,1,119586
0,-1,
1,1,119588
3,-1,
3,-1,
4,1,119590
0,1,119592
3,-1,
1,1,119594
3,-1,
4,1,119596
0,-1,
1,1,119598
3,-1,
0,1,119600
3,-1,
1,1,119602
2,-1,
3,-1,
0,-1,
1,1,119604
3,-1,
0,1,119606
3,-1,
1,1,119608
3,-1,
4,1,119610
1,-1,
3,-1,
3,-1,
4,1,119612
1,1,119614
3,-1,
4,1,119616
0,-1,
1,1,119618
3,-1,
0,-1,
3,-1,
1,1,119620
3,-1,
4,1,119622
0,-1,
1,1,119624
3,-1,
0,1,119626
3,-1,
1,-1,
3,-1,
0,-1,
1,1,119628
3,-1,
0,-1,
3,-1,
2,1,119630
3,-1,
1,1,119632
3,-1,
4,1,119634
1,1,119636
2,-1,
3,-1,
2,1,119638
3,-1,
1,1,119640
2,-1,
3,-1,
0,-1,
1,1,119642
3,-1,
2,1,119644
3,-1,
0,1,119646
3,-1,
1,1,119648
3,-1,
4,1,119650
0,-1,
1,1,119652
3,-1,
0,1,119654
3,-1,
1,1,119656
2,-1,
3,-1,
0,-1,
1,1,119658
3,-1,
0,1,119660
3,-1,
2,-1,
3,-1,
1,1,119662
2,-1,
3,-1,
1,-1,
3,-1,
2,1,119664
3,-1,
1,1,119666
2,-1,
3,-1,
0,-1,
1,1,119668
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
1,1,119670
2,-1,
3,-1,
0,-1,
1,1,119672
3,-1,
0,1,119674
3,-1,
1,-1,
3,-1,
0,-1,
1,1,119676
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
2,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
1,1,119678
2,-1,
3,-1,
2,-1,
3,-1,
4,1,119680
0,1,119682
2,-1,
3,-1,
1,-1,
3,-1,
1,1,119684
2,-1,
3,-1,
1,-1,
3,-1,
1,1,119686
2,-1,
3,-1,
1,-1,
3,-1,
1,1,119688
2,-1,
3,-1,
2,-1,
3,-1,
4,1,119690
0,1,119692
2,-1,
3,-1,
1,1,119694
2,-1,
3,-1,
1,-1,
3,-1,
1,-1,
3,-1,
1,1,119696
2,-1,
3,-1,
1,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
3,-1,
4,1,119698
3,-1,
4,1,119700
1,1,119702
3,-1,
4,1,119704
0,-1,
1,1,119706
3,-1,
3,-1,
4,1,119708
0,1,119710
3,-1,
3,-1,
4,1,119712
1,1,119714
3,-1,
4,1,119716
1,1,119718
2,-1,
3,-1,
3,-1,
4,1,119720
1,1,119722
3,-1,
4,1,119724
0,-1,
1,1,119726
3,-1,
3,-1,
4,1,119728
0,1,119730
3,-1,
1,1,119732
3,-1,
4,1,119734
0,-1,
1,1,119736
3,-1,
0,1,119738
3,-1,
1,1,119740
2,-1,
3,-1,
0,-1,
1,1,119742
3,-1,
0,1,119744
3,-1,
2,-1,
3,-1,
4,1,119746
0,1,119748
2,-1,
3,-1,
3,-1,
4,1,119750
0,1,119752
3,-1,
3,-1,
4,1,119754
0,1,119756
3,-1,
2,-1,
3,-1,
4,1,119758
0,1,119760
2,-1,
3,-1,
0,1,119762
3,-1,
0,1,119764
3,-1,
3,-1,
4,1,119766
3,-1,
4,1,119768
1,1,119770
3,-1,
4,1,119772
0,-1,
1,1,119774
3,-1,
3,-1,
4,1,119776
0,1,119778
3,-1,
1,1,119780
3,-1,
4,1,119782
1,-1,
3,-1,
3,-1,
4,1,119784
1,1,119786
3,-1,
4,1,119788
0,-1,
1,1,119790
3,-1,
0,-1,
3,-1,
1,1,119792
3,-1,
4,1,119794
0,-1,
1,1,119796
3,-1,
0,1,119798
3,-1,
1,-1,
3,-1,
0,-1,
1,1,119800
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
3,-1,
4,1,119802
1,1,119804
3,-1,
4,1,119806
1,1,119808
2,-1,
3,-1,
3,-1,
4,1,119810
1,1,119812
3,-1,
4,1,119814
0,-1,
1,1,119816
3,-1,
3,-1,
4,1,119818
0,1,119820
3,-1,
1,1,119822
3,-1,
4,1,119824
0,-1,
1,1,119826
3,-1,
0,1,119828
3,-1,
1,1,119830
2,-1,
3,-1,
0,-1,
1,1,119832
3,-1,
0,1,119834
3,-1,
1,1,119836
3,-1,
4,1,119838
1,-1,
3,-1,
3,-1,
4,1,119840
1,1,119842
3,-1,
4,1,119844
0,-1,
1,1,119846
3,-1,
0,-1,
3,-1,
1,1,119848
3,-1,
4,1,119850
0,-1,
1,1,119852
3,-1,
0,1,119854
3,-1,
1,-1,
3,-1,
0,-1,
1,1,119856
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
1,1,119858
2,-1,
3,-1,
1,-1,
3,-1,
1,1,119860
2,-1,
3,-1,
2,-1,
3,-1,
4,1,119862
0,1,119864
2,-1,
3,-1,
1,1,119866
2,-1,
3,-1,
1,-1,
3,-1,
1,-1,
3,-1,
1,1,119868
2,-1,
3,-1,
1,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
1,1,119870
2,-1,
3,-1,
1,-1,
3,-1,
0,-1,
3,-1,
1,1,119872
3,-1,
4,1,119874
0,-1,
1,1,119876
3,-1,
0,1,119878
3,-1,
1,1,119880
2,-1,
3,-1,
0,-1,
1,1,119882
3,-1,
0,1,119884
3,-1,
2,-1,
3,-1,
4,1,119886
0,1,119888
2,-1,
3,-1,
0,1,119890
3,-1,
0,1,119892
3,-1,
1,1,119894
2,-1,
3,-1,
1,1,119896
3,-1,
4,1,119898
0,-1,
1,1,119900
3,-1,
0,1,119902
3,-1,
1,-1,
3,-1,
0,-1,
1,1,119904
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
1,-1,
3,-1,
0,-1,
3,-1,
1,1,119906
2,-1,
3,-1,
0,-1,
1,1,119908
3,-1,
0,1,119910
3,-1,
1,-1,
3,-1,
0,-1,
1,1,119912
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
0,-1,
3,-1,
3,-1,
4,1,119914
2,1,119916
3,-1,
2,-1,
3,1,119918
4,1,119920
3,-1,
4,1,119922
1,1,119924
3,-1,
4,1,119926
1,-1,119928
3,-1,
3,-1,
4,1,119929
1,1,119931
3,-1,
4,1,119933
1,1,119935
2,-1,
3,-1,
2,-1,
4,1,119937
2,-1,
3,1,119939
4,1,119941
1,1,119943
2,-1,
4,1,119945
1,1,119947
2,-1,
4,1,119949
1,1,119951
2,-1,
3,1,119953
2,-1,
3,1,119955
4,1,119957
1,1,119959
2,-1,
3,1,119961
2,1,119963
3,-1,
1,1,119965
3,-1,
4,1,119967
1,1,119969
2,-1,
3,-1,
2,1,119971
3,-1,
1,-1,119973
3,-1,
1,1,119974
2,-1,
3,-1,
1,1,119976
2,-1,
3,1,119978
3,-1,
4,1,119980
2,1,119982
3,-1,
3,-1,
4,1,119984
1,1,119986
3,-1,
4,1,119988
1,1,119990
2,-1,
3,-1,
3,-1,
4,1,119992
1,1,119994
3,-1,
4,1,119996
0,-1,
1,1,119998
3,-1,
2,1,120000
3,-1,
1,1,120002
3,-1,
4,1,120004
1,1,120006
2,-1,
3,-1,
2,1,120008
3,-1,
1,1,120010
2,-1,
3,-1,
0,-1,
1,1,120012
3,-1,
2,-1,
3,1,120014
4,1,120016
2,-1,
3,1,120018
4,1,120020
1,1,120022
2,-1,
3,1,120024
2,-1,
3,1,120026
4,1,120028
0,-1,
2,-1,
4,1,120030
1,1,120032
2,-1,
4,1,120034
1,1,120036
2,-1,
3,1,120038
0,-1,
1,1,120040
2,-1,
1,1,120042
2,-1,
3,1,120044
3,-1,
4,1,120046
2,1,120048
3,-1,
3,-1,
4,1,120050
0,1,120052
3,-1,
2,1,120054
3,-1,
0,1,120056
3,-1,
2,-1,
3,1,120058
4,1,120060
2,-1,
3,1,120062
4,1,120064
0,-1,
2,-1,
4,1,120066
0,1,120068
2,-1,
3,-1,
4,1,120070
1,1,120072
3,-1,
4,1,120074
1,-1,120076
3,-1,
3,-1,
4,1,120077
1,1,120079
3,-1,
4,1,120081
0,-1,
1,1,120083
3,-1,
3,-1,
4,1,120085
0,1,120087
3,-1,
1,1,120089
3,-1,
4,1,120091
0,-1,
1,1,120093
3,-1,
0,1,120095
3,-1,
1,-1,120097
3,-1,
0,-1,
1,1,120098
3,-1,
0,1,120100
3,-1,
3,-1,
4,1,120102
1,1,120104
3,-1,
4,1,120106
1,1,120108
2,-1,
3,-1,
3,-1,
4,1,120110
1,1,120112
3,-1,
4,1,120114
0,-1,
1,1,120116
3,-1,
3,-1,
4,1,120118
0,1,120120
3,-1,
1,1,120122
3,-1,
4,1,120124
0,-1,
1,1,120126
3,-1,
0,1,120128
3,-1,
1,1,120130
2,-1,
3,-1,
0,-1,
1,1,120132
3,-1,
0,1,120134
3,-1,
2,-1,
4,1,120136
2,-1,
3,1,120138
4,1,120140
1,1,120142
2,-1,
4,1,120144
1,1,120146
2,-1,
4,1,120148
1,1,120150
2,-1,
3,1,120152
2,-1,
4,1,120154
0,-1,
2,-1,
4,1,120156
1,1,120158
2,-1,
4,1,120160
0,-1,
1,1,120162
2,-1,
2,-1,
3,1,120164
4,1,120166
0,-1,
2,-1,
4,1,120168
1,1,120170
2,-1,
4,1,120172
1,1,120174
2,-1,
3,1,120176
0,-1,
1,1,120178
2,-1,
2,-1,
4,1,120180
0,-1,
2,-1,
4,1,120182
0,1,120184
2,-1,
2,-1,
3,1,120186
4,1,120188
0,-1,
2,-1,
4,1,120190
0,1,120192
2,-1,
1,1,120194
2,-1,
4,1,120196
1,1,120198
2,-1,
4,1,120200
0,-1,
1,1,120202
2,-1,
0,1,120204
2,-1,
1,1,120206
2,-1,
3,1,120208
0,-1,
1,1,120210
2,-1,
0,1,120212
2,-1,
2,-1,
3,1,120214
4,1,120216
1,1,120218
2,-1,
3,1,120220
2,-1,
3,1,120222
4,1,120224
0,-1,
2,-1,
4,1,120226
1,1,120228
2,-1,
4,1,120230
1,1,120232
2,-1,
3,1,120234
0,-1,
1,1,120236
2,-1,
2,-1,
3,1,120238
4,1,120240
0,-1,
2,-1,
4,1,120242
0,1,120244
2,-1,
1,1,120246
2,-1,
3,1,120248
0,-1,
1,1,120250
2,-1,
0,1,120252
2,-1,
2,1,120254
3,-1,
1,1,120256
3,-1,
4,1,120258
1,1,120260
2,-1,
3,-1,
2,1,120262
3,-1,
1,1,120264
2,-1,
3,-1,
0,-1,
1,1,120266
3,-1,
2,1,120268
3,-1,
0,1,120270
3,-1,
1,1,120272
3,-1,
4,1,120274
0,-1,
1,1,120276
3,-1,
0,1,120278
3,-1,
1,1,120280
2,-1,
3,-1,
0,-1,
1,1,120282
3,-1,
0,1,120284
3,-1,
2,1,120286
3,-1,
1,-1,120288
3,-1,
1,1,120289
2,-1,
3,-1,
1,1,120291
2,-1,
3,1,120293
2,1,120295
3,-1,
1,1,120297
