0,1,
1,-1,99468
2,1,
4,1,
0,1,
1,1,
2,1,
4,1,
0,1,
1,-1,99471
2,1,
4,1,
0,1,
1,1,
2,1,
0,1,99474
1,1,
2,1,
4,-1,99477
0,1,
2,1,
4,1,99481
0,1,
1,1,
2,1,
4,-1,99484
0,1,
1,1,
2,1,
4,1,99488
0,-1,99491
1,1,
2,1,
4,-1,99494
0,1,
1,-1,99498
2,1,
4,-1,99501
0,1,
1,1,
2,1,
4,1,
0,1,99505
1,-1,99508
2,-1,99512
4,1,
0,1,
1,1,99516
2,-1,99519
4,1,
0,1,
1,-1,99523
2,1,
4,1,
0,1,
1,1,99527
2,-1,99530
0,1,99533
1,1,99536
2,1,
4,1,99539
0,1,
2,1,
4,1,99543
0,1,
1,-1,99546
2,1,
4,-1,99549
0,1,
1,1,99553
2,1,
4,1,99556
0,1,
2,-1,99559
4,1,99562
0,-1,99565
2,1,
4,-1,99568
0,1,99571
2,-1,99574
4,1,99577
0,1,
1,-1,99579
2,1,
4,-1,99582
0,1,
2,1,
4,-1,99586
0,1,
1,-1,99589
2,1,
4,1,
0,1,
1,1,99592
2,-1,99595
4,1,
0,1,99599
2,-1,99602
4,1,
0,-1,99605
1,-1,99609
2,1,
4,1,
0,1,99612
1,1,99615
2,-1,99617
0,-1,99620
1,-1,99623
2,1,
4,-1,99627
0,1,
1,-1,99631
2,1,
4,-1,99634
0,1,
1,-1,99638
2,1,
4,-1,99642
0,1,
1,1,
2,1,
4,-1,99645
0,-1,99649
2,1,
4,-1,99652
0,-1,99655
1,1,
2,1,
4,-1,99659
0,1,
1,-1,99662
2,1,
4,1,
0,-1,99666
1,-1,99670
2,1,
4,1,
0,-1,99673
1,-1,99676
2,1,
0,1,99679
1,1,99682
2,1,
4,1,99686
0,1,
1,1,99689
2,1,
4,1,99692
0,1,
1,-1,99695
2,1,
4,-1,99699
0,1,
1,1,99702
2,1,
0,1,
1,1,
2,1,
4,1,99705
0,1,99708
2,1,
4,1,99711
0,-1,99713
1,1,
2,1,
4,-1,99717
0,1,99720
1,1,
2,1,
0,1,
1,1,
2,1,
4,1,
0,1,
1,-1,99723
2,1,
4,1,
0,1,
1,1,
2,1,
0,1,
1,1,99726
2,1,
0,1,99729
1,1,99732
2,1,
0,-1,99734
1,-1,99737
2,1,
1,-1,99740
2,1,
3,-1,99743
4,-1,99746
1,-1,99750
2,1,
4,-1,99753
1,1,
2,1,
3,-1,99756
4,-1,99759
0,-1,99763
2,1,
3,-1,99766
4,-1,99769
0,-1,99773
1,1,
2,1,
4,-1,99776
1,-1,99780
2,1,
4,-1,99783
0,-1,99786
1,-1,99789
2,1,
4,-1,99792
1,-1,99796
2,1,
3,-1,99800
4,-1,99803
0,-1,99806
1,-1,99810
2,1,
3,-1,99814
4,-1,99818
0,-1,99822
1,-1,99825
2,1,
4,-1,99829
0,-1,99832
1,-1,99835
2,1,
3,-1,99839
0,-1,99842
2,1,
3,-1,99845
4,-1,99848
0,1,
2,1,
4,-1,99852
0,-1,99855
1,-1,99858
2,1,
4,-1,99861
0,1,
2,1,
4,-1,99865
0,-1,99868
1,-1,99872
2,1,
3,-1,99876
4,-1,99880
0,1,
2,1,
3,-1,99884
4,-1,99887
0,1,
1,-1,99890
2,1,
4,-1,99893
0,1,
1,-1,99896
2,1,
3,-1,99899
0,-1,99902
1,1,
2,1,
4,-1,99905
0,1,
2,1,
4,-1,99909
0,-1,99912
1,-1,99915
2,1,
4,-1,99919
0,1,
1,-1,99922
2,1,
4,-1,99925
0,1,
1,-1,99928
2,1,
0,-1,99931
1,1,
2,1,
4,-1,99934
0,1,
2,1,
4,-1,99938
0,-1,99941
1,1,
2,1,
3,-1,99945
4,-1,99949
0,1,
2,1,
3,-1,99953
4,-1,99956
0,1,
1,1,
2,1,
4,-1,99959
0,1,
1,1,
2,1,
3,-1,99962
0,-1,99965
2,1,
3,-1,99968
4,-1,99971
0,1,
2,1,
4,-1,99975
0,1,
2,1,
4,-1,99978
0,1,
2,1,
3,-1,99981
4,-1,99984
0,-1,99987
2,1,
4,-1,99990
0,-1,99992
2,1,
3,-1,99995
0,-1,99997
1,1,
2,1,
4,-1,100000
0,1,
2,1,
4,-1,100004
0,1,
1,1,
2,1,
4,-1,100007
0,-1,100010
2,1,
4,-1,100013
0,-1,100015
1,1,
2,1,
0,-1,100018
1,1,
2,1,
4,-1,100021
0,1,
1,-1,100025
2,1,
4,-1,100028
0,-1,100032
1,1,
2,1,
3,-1,100036
4,1,
0,1,
1,-1,100040
2,1,
3,-1,100044
4,1,
0,1,
1,1,
2,1,
4,1,
0,1,
1,1,
2,1,
3,-1,100048
0,1,
2,1,
3,-1,100051
4,-1,100054
0,1,
2,1,
4,-1,100058
0,1,
1,-1,100061
2,1,
4,-1,100064
0,1,
2,1,
4,-1,100068
0,1,
1,-1,100071
2,1,
3,-1,100075
4,1,
0,1,
2,1,
3,-1,100079
4,1,
0,1,
1,-1,100082
2,1,
4,1,
0,1,
1,-1,100085
2,1,
3,-1,100088
0,1,
1,1,
2,1,
4,1,
0,1,
1,-1,100091
2,1,
4,1,
0,1,
1,1,
2,1,
0,-1,100094
1,1,
2,1,
4,-1,100097
0,1,
2,1,
4,-1,100101
0,-1,100104
1,1,
2,1,
4,-1,100107
0,1,
1,-1,100111
2,1,
4,-1,100114
0,-1,100118
1,-1,100121
2,-1,100125
4,-1,100129
0,1,
1,-1,100132
2,-1,100135
4,-1,100139
0,1,
1,-1,100142
2,-1,100145
0,-1,100148
1,-1,100151
2,1,
4,-1,100154
0,1,
2,1,
4,-1,100158
0,1,
2,-1,100161
4,-1,100164
0,1,
1,-1,100167
2,1,
4,-1,100170
0,1,
2,1,
4,-1,100174
0,1,
1,-1,100177
2,-1,100180
4,-1,100184
0,-1,100187
2,-1,100190
4,-1,100193
0,-1,100195
1,-1,100198
2,-1,100200
0,-1,100203
1,1,
2,1,
3,-1,100207
4,-1,100211
0,1,
2,1,
3,-1,100215
4,-1,100218
0,1,
1,1,
2,1,
4,-1,100221
0,1,
1,1,
2,1,
3,-1,100224
0,-1,100227
1,1,
2,1,
3,-1,100231
4,1,
0,1,
1,-1,100235
2,1,
3,-1,100239
4,1,
0,1,
1,1,
2,1,
4,1,
0,1,
1,1,
2,1,
3,-1,100243
0,-1,100246
1,-1,100249
2,-1,100253
4,-1,100257
0,1,
1,-1,100260
2,-1,100263
4,-1,100267
0,1,
1,-1,100270
2,-1,100273
0,-1,100276
1,-1,100279
2,1,
3,-1,100283
0,1,
1,-1,100286
2,1,
3,-1,100289
0,1,
1,-1,100292
2,1,
0,-1,100295
1,-1,100299
2,1,
3,-1,100303
4,-1,100307
0,1,
2,1,
3,-1,100311
4,-1,100314
0,1,
1,-1,100317
2,1,
4,-1,100320
0,1,
1,-1,100323
2,1,
3,-1,100326
0,1,
2,-1,100329
3,-1,100333
4,-1,100336
0,-1,100339
2,-1,100342
4,-1,100345
0,-1,100347
2,-1,100350
3,-1,100353
0,1,
1,-1,100355
2,1,
3,-1,100359
4,1,
0,1,
2,1,
3,-1,100363
4,1,
0,1,
1,-1,100366
2,1,
4,1,
0,1,
1,-1,100369
2,1,
3,-1,100372
0,1,
1,-1,100375
2,-1,100378
4,-1,100382
0,-1,100385
2,-1,100388
4,-1,100391
0,-1,100393
1,-1,100396
2,-1,100398
0,1,
1,-1,100401
2,1,
3,-1,100404
0,-1,100407
2,1,
3,-1,100410
0,-1,100412
1,-1,100415
2,1,
0,-1,100417
1,-1,100420
2,1,
4,-1,100424
0,1,
1,-1,100427
2,1,
4,-1,100430
0,1,
1,-1,100433
2,1,
0,1,
1,1,
2,1,
4,-1,100436
0,-1,100439
2,1,
4,-1,100442
0,-1,100444
1,1,
2,1,
0,1,
1,1,
2,1,
4,1,
0,1,
1,-1,100447
2,1,
4,1,
0,1,
1,1,
2,1,
0,1,
1,-1,100450
2,1,
0,-1,100453
1,-1,100456
2,1,
0,-1,100458
1,-1,100461
2,1,
3,-1,100465
0,1,
1,-1,100468
2,1,
3,-1,100471
0,1,
1,-1,100474
2,1,
0,1,
1,1,
2,1,
3,-1,100477
0,-1,100480
2,1,
3,-1,100483
0,-1,100485
1,1,
2,1,
0,1,
1,1,
2,1,
3,-1,100488
0,1,
1,-1,100491
2,1,
3,-1,100494
0,1,
1,1,
2,1,
0,1,
1,-1,100497
2,-1,100500
0,-1,100503
1,-1,100506
2,-1,100508
2,1,
3,1,100511
4,1,100514
1,1,
2,1,
3,-1,100517
4,-1,100521
1,1,
2,1,
3,-1,100525
4,-1,100528
1,1,
2,1,
3,1,100532
4,1,100536
0,1,100539
2,1,
3,-1,100542
4,-1,100545
0,-1,100549
1,1,
2,1,
3,-1,100553
4,-1,100557
0,1,100562
1,1,
2,1,
4,-1,100565
0,1,100569
1,1,
2,1,
3,-1,100573
4,-1,100577
0,1,100581
2,1,
3,-1,100584
4,1,
0,-1,100588
1,1,
2,1,
3,-1,100592
4,1,
0,-1,100597
1,1,
2,1,
3,-1,100601
4,1,
0,1,100605
1,1,
2,1,
3,-1,100608
0,1,100612
2,1,
3,-1,100615
4,-1,100618
0,1,
2,1,
3,-1,100622
4,-1,100625
0,1,
2,1,
4,1,100629
0,1,
2,1,
3,1,100632
4,1,100635
0,1,100638
2,1,
3,-1,100641
4,1,
0,1,
2,1,
3,-1,100645
4,1,
0,1,
2,1,
3,-1,100649
4,1,
0,1,
2,1,
3,1,100652
0,-1,100655
1,1,
2,1,
3,-1,100659
4,-1,100663
0,1,
2,1,
3,-1,100668
4,-1,100671
0,1,
1,1,
2,1,
4,-1,100675
0,1,
1,1,
2,1,
3,-1,100679
4,-1,100683
0,-1,100687
1,1,
2,1,
3,-1,100691
4,1,
0,1,
2,1,
3,-1,100696
4,1,
0,1,
1,1,
2,1,
3,-1,100700
0,-1,100704
1,1,
2,1,
4,-1,100707
0,1,
2,1,
4,-1,100711
0,1,
1,1,
2,1,
4,-1,100714
0,-1,100717
1,1,
2,1,
3,-1,100721
4,1,
0,1,
2,1,
3,-1,100725
4,1,
0,1,
1,1,
2,1,
3,-1,100728
0,1,100731
1,1,
2,1,
3,-1,100735
4,-1,100739
0,1,
2,1,
3,1,100743
4,1,100746
0,1,
1,1,
2,1,
3,-1,100749
4,-1,100753
0,1,
1,1,
2,1,
4,1,100757
0,1,
1,1,
2,1,
3,1,100760
0,1,100763
1,1,
2,1,
3,-1,100766
0,1,
2,1,
3,1,100770
0,1,
1,1,
2,1,
3,-1,100773
0,1,
1,1,
2,1,
3,-1,100777
1,-1,100780
2,1,
3,-1,100783
4,-1,100787
1,1,
2,1,
3,-1,100791
4,-1,100794
1,1,
2,1,
3,-1,100798
4,-1,100802
0,-1,100805
1,-1,100809
2,1,
3,-1,100813
4,-1,100817
0,-1,100822
1,1,
2,1,
4,-1,100825
0,-1,100829
1,1,
2,1,
3,-1,100833
4,1,
0,-1,100837
1,-1,100841
2,1,
3,-1,100845
4,1,
0,-1,100850
1,1,
2,1,
3,-1,100854
4,1,
0,-1,100858
1,1,
2,1,
3,-1,100861
0,-1,100865
2,1,
3,-1,100868
4,-1,100872
0,1,
2,1,
3,-1,100876
4,-1,100879
0,1,
2,1,
3,-1,100883
4,-1,100887
0,-1,100890
1,-1,100894
2,1,
3,-1,100898
4,-1,100902
0,1,
2,1,
3,-1,100907
4,-1,100910
0,1,
1,-1,100914
2,1,
4,-1,100917
0,1,
1,-1,100921
2,1,
3,-1,100925
4,1,
0,-1,100929
1,-1,100933
2,1,
3,-1,100937
4,1,
0,1,
2,1,
3,-1,100942
4,1,
0,1,
1,-1,100946
2,1,
3,-1,100950
4,1,
0,1,
1,-1,100954
2,1,
3,-1,100957
0,-1,100961
1,1,
2,1,
4,-1,100964
0,1,
1,-1,100968
2,1,
4,-1,100971
0,1,
1,1,
2,1,
4,-1,100975
0,-1,100978
1,1,
2,1,
3,-1,100982
4,1,
0,1,
1,-1,100986
2,1,
3,-1,100990
4,1,
0,1,
1,1,
2,1,
3,-1,100994
0,-1,100997
1,1,
2,1,
3,-1,101001
4,1,
0,1,
1,-1,101005
2,1,
3,-1,101009
4,1,
0,1,
1,1,
2,1,
4,1,
0,1,
1,1,
2,1,
3,-1,101013
0,-1,101016
1,1,
2,1,
3,1,
0,1,
1,-1,101019
2,1,
3,1,
0,1,
1,1,
2,1,
3,-1,101022
1,-1,101025
2,-1,101028
3,-1,101032
4,-1,101035
1,-1,101039
2,1,
3,-1,101043
4,-1,101046
1,1,101050
2,-1,101053
4,1,101056
1,1,101059
2,-1,101063
3,1,101067
4,1,101070
0,1,101073
2,1,
3,-1,101076
4,-1,101079
0,-1,101083
1,1,
2,1,
3,-1,101087
4,-1,101091
0,1,101096
1,1,
2,1,
4,-1,101099
0,1,101103
1,1,
2,1,
3,-1,101107
4,-1,101111
0,-1,101115
1,-1,101119
2,1,
3,-1,101123
4,-1,101127
0,-1,101132
1,1,
2,1,
4,-1,101135
0,-1,101139
1,1,
2,1,
3,-1,101143
4,1,
0,-1,101147
1,-1,101150
2,-1,101153
4,-1,101157
0,-1,101161
1,-1,101164
2,1,
4,-1,101168
0,1,101172
1,-1,101175
2,-1,101179
4,-1,101183
0,-1,101186
1,-1,101190
2,-1,101194
3,-1,101199
4,1,
0,-1,101203
1,-1,101207
2,1,
3,-1,101212
4,1,
0,1,101216
1,-1,101219
2,-1,101223
4,1,
0,-1,101227
1,-1,101230
2,-1,101234
3,-1,101238
0,-1,101241
2,-1,101244
3,-1,101248
4,-1,101251
0,1,
2,1,
3,-1,101255
4,-1,101258
0,1,
2,-1,101262
4,1,101265
0,1,
2,-1,101268
3,-1,101272
4,1,101275
0,-1,101278
1,-1,101282
2,1,
3,-1,101286
4,-1,101290
0,1,
2,1,
3,-1,101295
4,-1,101298
0,1,
1,-1,101302
2,1,
4,-1,101305
0,1,
1,-1,101309
2,1,
3,-1,101313
4,1,
0,-1,101317
1,-1,101320
2,-1,101323
4,-1,101327
0,1,
2,-1,101331
4,1,101334
0,1,
1,-1,101337
2,1,
4,-1,101340
0,1,
1,-1,101344
2,-1,101347
4,1,101351
0,-1,101354
1,-1,101358
2,-1,101362
3,-1,101367
4,1,
0,1,
2,-1,101371
3,1,101375
4,1,
0,1,
1,-1,101378
2,1,
3,-1,101382
4,1,
0,1,
1,1,101386
2,-1,101389
4,1,
0,1,
1,-1,101393
2,-1,101396
3,-1,101400
0,-1,101403
1,1,
2,1,
3,-1,101407
4,-1,101411
0,1,
2,1,
3,-1,101416
4,-1,101419
0,1,
1,1,
2,1,
4,-1,101423
0,1,
1,1,
2,1,
3,-1,101427
4,-1,101431
0,-1,101435
1,-1,101438
2,1,
4,-1,101442
0,1,
1,-1,101446
2,1,
4,-1,101449
0,1,
1,-1,101453
2,1,
4,-1,101457
0,-1,101460
1,-1,101464
2,1,
3,-1,101469
4,1,
0,1,
1,-1,101473
2,1,
3,-1,101477
4,1,
0,1,
1,-1,101481
2,1,
4,1,
0,1,
1,-1,101485
2,1,
3,-1,101489
0,1,101492
1,1,
2,1,
4,-1,101495
0,1,
2,1,
4,1,101499
0,1,
1,1,
2,1,
4,-1,101502
0,1,
1,1,
2,1,
4,1,101506
0,-1,101509
1,1,
2,1,
4,-1,101512
0,1,
1,-1,101516
2,1,
4,-1,101519
0,1,
1,1,
2,1,
4,1,
0,1,101523
1,-1,101526
2,-1,101530
4,1,
0,1,
1,1,101534
2,-1,101537
4,1,
0,1,
1,-1,101541
2,1,
4,1,
0,1,
1,1,101545
2,-1,101548
0,1,101551
1,1,
2,1,
3,-1,101555
4,-1,101559
0,1,
2,1,
3,1,101563
4,1,101566
0,1,
1,1,
2,1,
3,-1,101569
4,-1,101573
0,1,
1,1,
2,1,
4,1,101577
0,1,
1,1,
2,1,
3,1,101580
0,-1,101583
1,1,
2,1,
3,-1,101587
4,1,
0,1,
1,-1,101591
2,1,
3,-1,101595
4,1,
0,1,
1,1,
2,1,
4,1,
0,1,
1,1,
2,1,
3,-1,101599
0,1,101602
1,-1,101605
2,-1,101609
4,-1,101613
0,1,
1,-1,101616
2,-1,101619
4,1,101623
0,1,
1,-1,101626
2,1,
4,-1,101630
0,1,
1,1,101633
2,-1,101636
0,1,101639
1,-1,101642
2,1,
3,-1,101646
0,1,
1,1,101649
2,1,
3,1,101652
0,1,
1,-1,101655
2,1,
3,-1,101659
0,1,
1,1,101662
2,1,
1,-1,101665
2,-1,101668
3,-1,101672
4,1,
1,-1,101676
2,1,
3,-1,101680
4,1,
1,-1,101684
2,-1,101688
3,-1,101692
4,1,
1,1,101695
2,-1,101698
3,-1,101701
0,1,101704
2,1,
3,-1,101707
4,1,
0,-1,101711
1,1,
2,1,
3,-1,101715
4,1,
0,-1,101720
1,1,
2,1,
3,-1,101724
4,1,
0,1,101728
1,1,
2,1,
3,-1,101731
0,-1,101735
1,-1,101739
2,1,
3,-1,101743
4,1,
0,-1,101748
1,1,
2,1,
3,-1,101752
4,1,
0,-1,101756
1,1,
2,1,
3,-1,101759
0,-1,101763
1,-1,101767
2,-1,101771
3,-1,101776
4,1,
0,-1,101780
1,-1,101784
2,1,
3,-1,101789
4,1,
0,1,101793
1,-1,101796
2,-1,101800
4,1,
0,-1,101804
1,-1,101807
2,-1,101811
3,-1,101815
0,-1,101818
2,-1,101821
3,-1,101825
4,1,
0,1,
2,1,
3,-1,101829
4,1,
0,1,
2,-1,101833
3,-1,101837
4,1,
0,1,
2,-1,101840
3,-1,101843
0,-1,101846
1,-1,101850
2,1,
3,-1,101854
4,1,
0,1,
2,1,
3,-1,101859
4,1,
0,1,
1,-1,101863
2,1,
3,-1,101867
4,1,
0,1,
1,-1,101871
2,1,
3,-1,101874
0,-1,101878
1,-1,101882
2,-1,101886
3,-1,101891
4,1,
0,1,
2,-1,101895
3,1,101899
4,1,
0,1,
1,-1,101902
2,1,
3,-1,101906
4,1,
0,1,
1,1,101910
2,-1,101913
4,1,
0,1,
1,-1,101917
2,-1,101920
3,-1,101924
0,-1,101927
1,1,
2,1,
3,-1,101931
4,1,
0,1,
2,1,
3,-1,101936
4,1,
0,1,
1,1,
2,1,
3,-1,101940
0,-1,101944
1,-1,101948
2,1,
3,-1,101953
4,1,
0,1,
1,-1,101957
2,1,
3,-1,101961
4,1,
0,1,
1,-1,101965
2,1,
4,1,
0,1,
1,-1,101969
2,1,
3,-1,101973
0,-1,101976
1,1,
2,1,
3,-1,101980
4,1,
0,1,
2,1,
3,-1,101984
4,1,
0,1,
1,1,
2,1,
3,-1,101987
0,-1,101990
1,1,
2,1,
3,-1,101994
4,1,
0,1,
1,-1,101998
2,1,
3,-1,102002
4,1,
0,1,
1,1,
2,1,
3,-1,102006
0,-1,102009
1,-1,102012
2,-1,102016
4,1,
0,1,
1,-1,102020
2,-1,102023
4,1,
0,1,
1,-1,102027
2,-1,102030
0,1,102033
1,1,
2,1,
3,-1,102036
0,1,
2,1,
3,1,102040
0,1,
1,1,
2,1,
3,-1,102043
0,1,
1,1,
2,1,
3,-1,102047
0,-1,102050
1,1,
2,1,
3,-1,102053
0,1,
1,-1,102057
2,1,
3,-1,102060
0,1,
1,1,
2,1,
3,-1,102064
0,-1,102067
1,-1,102070
2,-1,102074
3,-1,102078
0,1,
1,-1,102081
2,-1,102084
3,-1,102088
0,1,
1,-1,102091
2,1,
3,-1,102095
0,1,
1,1,102098
2,-1,102101
2,1,
3,1,102104
4,1,102107
1,-1,102110
2,1,
3,-1,102113
4,-1,102117
1,-1,102121
2,1,
3,-1,102124
4,-1,102127
1,1,102131
2,1,
3,1,102134
4,1,102138
2,1,
3,-1,102141
4,-1,102144
0,-1,102147
2,1,
3,-1,102150
4,-1,102154
0,-1,102158
2,1,
3,-1,102161
4,-1,102164
0,1,102168
2,1,
3,1,102171
4,1,102175
1,-1,102178
2,1,
3,-1,102181
4,-1,102184
0,1,102188
2,1,
3,1,102191
4,1,102194
0,-1,102198
1,-1,102202
2,1,
3,-1,102206
4,-1,102210
0,1,102215
1,1,102218
2,1,
4,1,102221
0,1,102225
1,1,102229
2,1,
3,1,102233
4,1,102237
1,-1,102241
2,1,
3,-1,102244
4,1,
0,1,102248
2,1,
3,1,102251
4,1,
0,-1,102255
1,-1,102259
2,1,
3,-1,102263
4,1,
0,-1,102268
1,-1,102272
2,1,
3,-1,102276
4,1,
0,1,102280
1,1,102283
2,1,
3,1,102286
0,1,102290
2,1,
3,1,102293
4,1,102296
0,1,
2,1,
3,-1,102300
4,-1,102303
0,1,
2,1,
4,1,102307
0,1,
2,1,
3,1,102310
4,1,102313
0,1,102316
2,1,
3,1,102319
4,1,
0,1,
2,1,
3,-1,102323
4,1,
0,1,
2,1,
3,-1,102327
4,1,
0,1,
2,1,
3,1,102330
0,-1,102333
2,1,
3,-1,102336
4,-1,102340
0,1,
2,1,
3,-1,102344
4,-1,102348
0,-1,102351
1,-1,102355
2,1,
3,-1,102359
4,-1,102363
0,1,
2,1,
3,-1,102368
4,-1,102371
0,1,
1,-1,102375
2,1,
4,-1,102378
0,1,
1,-1,102382
2,1,
3,-1,102386
4,-1,102390
0,-1,102394
1,-1,102398
2,1,
3,-1,102402
4,1,
0,1,
2,1,
3,-1,102407
4,1,
0,1,
1,-1,102411
2,1,
3,-1,102414
0,-1,102418
2,1,
3,-1,102421
4,-1,102424
0,1,
2,1,
3,-1,102428
4,-1,102431
0,-1,102434
1,-1,102437
2,1,
4,-1,102440
0,1,
2,1,
4,-1,102444
0,1,
1,-1,102447
2,1,
4,-1,102450
0,-1,102453
1,-1,102457
2,1,
3,-1,102461
4,1,
0,1,
2,1,
3,-1,102465
4,1,
0,1,
1,-1,102468
2,1,
3,-1,102471
0,1,102474
2,1,
3,1,102477
4,1,102481
0,1,
2,1,
3,-1,102484
4,-1,102488
0,1,
2,1,
3,-1,102491
4,-1,102494
0,1,
2,1,
3,1,102497
0,1,102500
1,1,102504
2,1,
3,1,102508
4,1,102512
0,1,
2,1,
3,1,102516
4,1,102519
0,1,
1,-1,102522
2,1,
3,-1,102526
4,-1,102530
0,1,
1,1,102534
2,1,
4,1,102537
0,1,
1,1,102540
2,1,
3,1,102543
0,1,102546
1,1,102549
2,1,
3,1,102552
0,1,
2,1,
3,1,102556
0,1,
1,-1,102559
2,1,
3,-1,102562
0,1,
1,-1,102566
2,1,
3,-1,102569
0,-1,102572
2,1,
3,-1,102575
4,-1,102579
0,1,
2,1,
3,-1,102583
4,-1,102586
0,1,
2,1,
3,-1,102590
4,-1,102594
0,-1,102597
2,-1,102600
3,-1,102604
4,-1,102607
0,1,
2,1,
3,-1,102611
4,-1,102614
0,1,
2,-1,102618
4,1,102621
0,1,
2,-1,102624
3,-1,102628
4,1,102631
0,-1,102634
2,-1,102637
3,-1,102641
4,1,
0,1,
2,1,
3,-1,102645
4,1,
0,1,
2,-1,102649
3,-1,102653
4,1,
0,1,
2,-1,102656
3,-1,102659
0,-1,102662
2,1,
3,-1,102665
4,-1,102669
0,1,
2,1,
3,-1,102673
4,-1,102677
0,1,
2,1,
3,-1,102680
4,-1,102683
0,-1,102687
2,1,
4,-1,102690
0,-1,102693
2,1,
3,-1,102697
4,-1,102700
0,1,
2,1,
3,-1,102703
4,1,
0,-1,102707
2,1,
3,-1,102710
0,-1,102713
2,1,
3,-1,102716
4,-1,102719
0,1,
2,1,
3,-1,102723
4,-1,102726
0,1,
2,1,
3,-1,102729
4,-1,102732
0,1,
2,1,
3,-1,102736
4,-1,102739
0,1,
2,-1,102742
4,-1,102745
0,-1,102748
2,-1,102751
4,-1,102754
0,1,
2,-1,102756
3,-1,102760
4,1,
0,-1,102763
2,-1,102766
3,-1,102769
0,1,102771
2,1,
3,1,102774
4,1,102778
0,1,
2,1,
3,-1,102781
4,-1,102785
0,1,
2,1,
3,-1,102788
4,-1,102791
0,1,
2,1,
3,1,102794
0,1,
2,1,
3,-1,102797
4,-1,102801
0,1,
2,1,
3,-1,102804
4,-1,102807
0,1,
2,1,
3,-1,102810
0,1,
2,-1,102813
3,-1,102817
4,1,102820
0,-1,102823
2,1,
3,-1,102827
4,-1,102830
0,1,102833
2,-1,102836
4,1,102839
0,1,102841
2,-1,102844
3,1,102847
0,1,
2,-1,102849
3,1,102852
0,-1,102855
2,1,
3,-1,102858
0,-1,102861
2,-1,102864
3,-1,102867
0,-1,102869
2,1,
3,-1,102872
4,-1,102876
0,1,
2,1,
3,-1,102880
4,-1,102883
0,1,
2,1,
3,-1,102887
4,-1,102891
0,-1,102894
1,-1,102898
2,1,
3,-1,102902
4,-1,102906
0,1,
2,1,
3,-1,102911
4,-1,102914
0,1,
1,-1,102918
2,1,
4,-1,102921
0,1,
1,-1,102925
2,1,
3,-1,102929
4,1,
0,-1,102933
1,-1,102937
2,1,
3,-1,102941
4,1,
0,1,
2,1,
3,-1,102946
4,1,
0,1,
1,-1,102950
2,1,
3,-1,102954
4,1,
0,1,
1,-1,102958
2,1,
3,-1,102961
0,1,
2,1,
3,-1,102965
4,-1,102968
0,1,
2,1,
4,-1,102972
0,1,
2,1,
3,-1,102975
4,1,
0,1,
2,1,
3,-1,102978
4,1,
0,1,
2,1,
3,-1,102982
4,1,
0,1,
2,1,
3,-1,102985
0,1,
2,1,
3,-1,102988
4,-1,102991
0,1,
2,1,
3,-1,102995
4,-1,102998
0,1,
1,-1,103001
2,1,
4,-1,103004
0,1,
2,1,
4,-1,103008
0,1,
1,-1,103011
2,1,
4,-1,103014
0,1,
1,-1,103017
2,1,
3,-1,103021
4,1,
0,1,
2,1,
3,-1,103025
4,1,
0,1,
1,-1,103028
2,1,
3,-1,103031
0,1,
2,1,
3,-1,103034
4,-1,103038
0,1,
2,1,
3,-1,103041
4,-1,103044
0,1,
2,1,
3,-1,103047
0,1,
1,-1,103050
2,1,
3,-1,103054
4,1,
0,1,
2,1,
3,-1,103058
4,1,
0,1,
1,-1,103061
2,1,
4,1,
0,1,
1,-1,103064
2,1,
3,-1,103067
0,1,
1,-1,103070
2,1,
3,1,
0,1,
2,1,
3,1,
0,1,
1,-1,103073
2,1,
3,-1,103076
0,-1,103079
2,-1,103082
3,-1,103086
4,-1,103089
0,1,
2,1,
3,-1,103093
4,-1,103096
0,1,
2,-1,103100
4,1,103103
0,1,
2,-1,103106
3,-1,103110
4,1,103113
0,-1,103116
1,-1,103120
2,1,
3,-1,103124
4,-1,103128
0,1,
2,1,
3,-1,103133
4,-1,103136
0,1,
1,-1,103140
2,1,
4,-1,103143
0,1,
1,-1,103147
2,1,
3,-1,103151
4,1,
0,-1,103155
1,-1,103158
2,-1,103161
4,-1,103165
0,1,
2,-1,103169
4,1,103172
0,1,
1,-1,103175
2,1,
4,-1,103178
0,1,
1,-1,103182
2,-1,103185
4,1,103189
0,-1,103192
1,-1,103196
2,-1,103200
3,-1,103205
4,1,
0,1,
2,-1,103209
3,1,103213
4,1,
0,1,
1,-1,103216
2,1,
3,-1,103220
4,1,
0,1,
1,1,103224
2,-1,103227
4,1,
0,1,
1,-1,103231
2,-1,103234
3,-1,103238
0,1,103241
2,1,
3,1,103244
4,1,103247
0,1,
2,1,
3,-1,103251
4,-1,103254
0,1,
2,1,
4,1,103258
0,1,
2,1,
3,1,103261
4,1,103264
0,1,
2,1,
3,-1,103267
4,-1,103270
0,1,
2,1,
4,-1,103274
0,1,
2,1,
3,-1,103277
4,1,
0,1,
2,-1,103280
4,1,103283
0,-1,103286
2,1,
4,-1,103289
0,1,103292
2,-1,103295
4,1,103298
0,1,
2,-1,103300
3,1,103304
4,1,
0,-1,103307
2,1,
3,-1,103311
4,1,
0,1,103314
2,-1,103317
4,1,
0,1,103320
2,-1,103323
3,1,103326
0,-1,103328
1,-1,103332
2,1,
3,-1,103336
4,-1,103340
0,1,
2,1,
3,-1,103345
4,-1,103348
0,1,
1,-1,103352
2,1,
4,-1,103355
